x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       880	       240	-0.9322500119	0.720468143	22.81346237	1	0	28.88867188
       896	       240	-0.8959059513	0.5397052373	21.59180745	1	0	28.56835938
       912	       240	-0.910732656	0.3096899098	38.04059761	1	0	28.91210938
       928	       240	-0.8532095522	0.2877621403	34.90965301	1	0	29.41601562
       944	       240	-0.7715811109	0.3653228658	27.77966685	1	0	29.18359375
       960	       240	-0.7486211736	0.6453817568	32.92727059	1	0	29.43261719
       976	       240	-0.6823728649	0.6335834612	31.08352443	1	0	29.84472656
       992	       240	-0.7642806897	-0.1444742835	30.8772589	1	0	29.96777344
      1008	       240	-1.503189143	-0.9465979358	34.61340204	1	0	30.51757812
      1024	       240	-1.72328627	-1.048244866	41.48932502	1	0	31.30957031
      1040	       240	-1.599513095	-0.9847194442	39.6160234	1	0	31.62109375
      1056	       240	-1.581199182	-0.7785467997	32.97627964	1	0	31.68457031
      1072	       240	-1.332341129	-0.9567892396	34.17941727	1	0	31.72460938
      1088	       240	-1.259829135	-1.113954923	35.46139808	1	0	32.03710938
      1104	       240	-1.30839224	-1.028989303	25.05852238	1	0	32.58789062
      1120	       240	-1.226266875	-0.7462317665	22.91772698	1	0	32.72265625
      1136	       240	-1.053109926	-0.4958225474	21.47238328	1	0	32.88671875
      1152	       240	-1.00648307	-0.3575915876	22.13228302	1	0	  33.34375
      1168	       240	-0.79137834	-0.3232783331	33.3471357	1	0	33.63476562
      1184	       240	-0.407495554	-0.3419611797	34.28602572	1	0	34.12695312
      1200	       240	-0.2846308581	-0.3967996899	35.24510116	1	0	34.9765625
      1216	       240	-0.1276515093	-0.3465596875	38.97882386	1	0	 35.296875
      1232	       240	0.03859283797	-0.471835752	36.34156073	1	0	34.78417969
      1248	       240	0.3161643804	-0.5910146556	32.43983094	1	0	 34.703125
         0	       224	-2.054050757	-0.6684275172	20.41834013	1	0	15.33007812
        16	       224	-2.032527915	-0.3742677841	24.51599221	1	0	15.93554688
        32	       224	-1.59533781	0.5264940487	17.52415484	1	0	15.80664062
        48	       224	-0.3493014493	1.740140927	19.30823167	1	0	16.49121094
        64	       224	-0.1787428369	1.540006956	29.19848873	1	0	17.29589844
        80	       224	-0.2822186223	1.146063171	39.76826585	1	0	17.70996094
        96	       224	-0.09412356025	0.9172306943	36.10734491	1	0	17.63183594
       112	       224	0.194827878	0.7779544023	33.83104331	1	0	17.94042969
       128	       224	0.2231160984	0.621114082	30.37232346	1	0	18.91503906
       144	       224	-0.5016858786	-0.3673032764	15.96278951	1	0	19.34667969
       160	       224	2.868960698	1.827396469	29.88940713	1	0	19.09960938
       176	       224	2.819842115	1.835119383	29.62379099	1	0	19.21679688
       192	       224	0.4835011694	0.4367102153	22.82213522	1	0	20.14355469
       208	       224	0.754786252	0.07879596669	31.71359214	1	0	20.08496094
       224	       224	1.091299084	0.3381208373	27.59638622	1	0	19.99609375
       240	       224	1.250338421	0.2485632586	25.9471388	1	0	19.98828125
       256	       224	1.064986413	1.095966527	22.35451417	1	0	19.89648438
       272	       224	1.553797689	1.770353426	25.85393694	1	0	20.65136719
       288	       224	1.741897616	2.676702407	38.03383562	1	0	21.21972656
       304	       224	1.770696959	2.726308318	41.43610676	1	0	21.47851562
       320	       224	1.521879516	1.326037245	18.38820549	1	0	20.81640625
       336	       224	0.207176047	2.629465066	20.75695464	1	0	20.89453125
       352	       224	-0.02161714802	2.645117449	26.31192423	1	0	 21.671875
       368	       224	0.2559410504	1.363284389	25.46043563	1	0	21.67382812
       384	       224	0.3197058618	1.108938314	 31.007632	1	0	22.07421875
       400	       224	0.4158307853	1.389587123	31.85628795	1	0	22.83007812
       416	       224	0.3982258587	1.630427694	36.4190217	1	0	23.35351562
       432	       224	0.3688904676	1.825453631	43.29858346	1	0	23.59960938
       448	       224	0.257041801	1.757357165	39.62689815	1	0	23.30761719
       464	       224	0.1633094782	1.942272179	53.75606538	1	0	23.58886719
       480	       224	0.1358865812	1.874182704	47.51489042	1	0	24.08105469
       496	       224	0.0326878425	1.253040348	42.37370058	1	0	23.95410156
       512	       224	-0.1882278839	1.291874772	40.86313912	1	0	24.20703125
       528	       224	-0.3116679907	1.006277273	39.8791372	1	0	25.16699219
       544	       224	-0.3553697681	0.6994762653	37.33623779	1	0	25.36425781
       560	       224	-1.008694955	0.09328368055	35.65092633	1	0	24.64160156
       576	       224	-1.687062881	0.5251613593	23.22455409	1	0	24.79101562
       592	       224	-1.919255976	0.9638310804	27.23170751	1	0	25.71289062
       608	       224	-1.985938219	1.138674053	22.07478593	1	0	25.92285156
       624	       224	-0.1609956901	1.636349038	28.15547813	1	0	26.30175781
       640	       224	-0.2482968913	1.113974207	 34.383311	1	0	 26.203125
       656	       224	-0.2628259424	0.7233225085	36.67704636	1	0	25.37890625
       672	       224	-0.6652765903	0.6393735555	33.42524955	1	0	25.79589844
       688	       224	-1.050144671	0.5196333655	33.74143481	1	0	26.94628906
       704	       224	-1.389413532	0.2262279275	27.2772082	1	0	27.01367188
       720	       224	-1.113362901	-0.2591900063	32.40260969	1	0	26.9921875
       736	       224	-0.97868798	-0.3201313878	 32.933429	1	0	26.84277344
       752	       224	-0.9722539968	-0.3357054858	30.51109466	1	0	26.66796875
       768	       224	-1.009865367	-0.513147842	27.88031435	1	0	26.52929688
       784	       224	-0.9270283777	-0.3955138519	28.24570111	1	0	26.48144531
       800	       224	-0.8343423638	0.06436875123	28.14215793	1	0	27.8828125
       816	       224	-0.9360893024	0.3041907174	37.35303559	1	0	29.70898438
       832	       224	-0.9748430549	0.4455131667	30.85499004	1	0	 30.828125
       848	       224	-0.9481793865	0.4532146464	18.40763617	1	0	31.31640625
       864	       224	-0.902397702	0.6183092545	22.73818395	1	0	31.81738281
       880	       224	-0.9355560463	0.9054127576	32.42371463	1	0	32.06445312
       896	       224	-1.007945981	0.866397274	23.52830302	1	0	31.56640625
       912	       224	-1.080721037	0.4015974038	24.75415315	1	0	31.40332031
       928	       224	-1.2897435	0.04673782709	49.32401674	1	0	31.6796875
       944	       224	-1.166685061	0.06281314239	37.59247716	1	0	31.67675781
       960	       224	-1.038774994	0.4145564688	23.23939067	1	0	32.11914062
       976	       224	-1.151357516	0.467310746	19.75795557	1	0	32.41699219
       992	       224	-1.466617155	-0.05782236187	16.88152815	1	0	32.28710938
      1008	       224	-1.503279225	-0.7218766474	27.40687818	1	0	32.45019531
      1024	       224	-1.690298807	-0.8228339802	39.06167953	1	0	32.96972656
      1040	       224	-1.734974587	-0.7430753949	35.90518432	1	0	33.01074219
      1056	       224	-1.513297617	-0.4717621742	28.70835609	1	0	33.12109375
      1072	       224	-1.457830658	-0.5661937228	29.49752144	1	0	33.49804688
      1088	       224	-1.569962412	-0.9754275735	33.97104447	1	0	33.81640625
      1104	       224	-1.275516877	-0.7971125049	38.49188183	1	0	34.40820312
      1120	       224	-1.171035201	-0.6496142797	40.71109189	1	0	34.56542969
      1136	       224	-1.022840174	-0.5156098586	42.31206604	1	0	34.82421875
      1152	       224	-0.9517386749	-0.4519125989	48.32722031	1	0	35.08398438
      1168	       224	-0.7408140847	-0.4318907396	36.65400952	1	0	35.00585938
      1184	       224	-0.4059777604	-0.372247062	32.66767735	1	0	35.27148438
      1200	       224	-0.2306299218	-0.2987792541	39.88537171	1	0	  35.90625
      1216	       224	-0.08944497013	-0.1660298066	43.1493125	1	0	36.62011719
      1232	       224	0.04748255143	0.01150181447	29.62234708	1	0	36.6328125
      1248	       224	0.1340120578	0.071740057	34.77315197	1	0	36.73730469
         0	       208	-0.07898759803	-0.104425674	13.75332271	1	0	15.42675781
        16	       208	-0.6679813924	0.9422449167	18.12406754	1	0	16.39746094
        32	       208	-0.4948028638	1.30860786	17.53683047	1	0	16.55371094
        48	       208	0.1713301663	1.614790864	15.8522466	1	0	16.8828125
        64	       208	-0.1646370603	1.46158625	23.20066009	1	0	17.72753906
        80	       208	-0.1462563561	1.118178934	34.2577749	1	0	17.99121094
        96	       208	0.06525191121	0.9669747081	34.41782386	1	0	18.11816406
       112	       208	1.108678443	0.6699152823	23.85432792	1	0	18.4296875
       128	       208	1.837972475	0.9429088567	29.39358142	1	0	19.24609375
       144	       208	2.283153557	0.8421777193	27.7342081	1	0	19.86425781
       160	       208	2.948147606	1.653637271	35.60996492	1	0	19.79101562
       176	       208	2.906078864	1.719692259	33.4189491	1	0	20.10351562
       192	       208	0.9015545294	0.4641713323	20.84815114	1	0	20.92480469
       208	       208	1.165843205	0.08398653175	27.65940865	1	0	 20.796875
       224	       208	1.65122906	0.6481974557	26.63529938	1	0	20.79492188
       240	       208	1.749553019	0.495632608	30.56763128	1	0	21.71972656
       256	       208	2.078091747	0.6800842617	25.28457291	1	0	 21.265625
       272	       208	1.678337106	1.536437686	24.66401955	1	0	21.10351562
       288	       208	1.511299326	2.116765016	29.09369589	1	0	21.87207031
       304	       208	0.6586058862	1.967451063	22.9185991	1	0	22.26757812
       320	       208	0.3226655093	1.519470669	24.7068195	1	0	21.95605469
       336	       208	0.1929611831	1.835293347	25.07182709	1	0	21.8515625
       352	       208	-0.0838811631	2.033385149	27.37709575	1	0	22.46289062
       368	       208	-0.1118620867	1.954347083	38.11453118	1	0	22.69628906
       384	       208	0.1105583351	1.470403367	37.19658522	1	0	22.94238281
       400	       208	0.2070531633	1.372953621	37.10279182	1	0	23.25585938
       416	       208	0.3797146489	1.736467488	37.89931684	1	0	23.84863281
       432	       208	0.4300333366	1.850132981	41.21232482	1	0	24.33007812
       448	       208	0.3316206209	1.82826274	42.14458985	1	0	23.79296875
       464	       208	0.2055561708	1.989262641	49.81250277	1	0	24.36425781
       480	       208	0.1067369993	1.945299986	47.54333649	1	0	25.08398438
       496	       208	-0.08840641461	1.291125121	36.83901485	1	0	24.69921875
       512	       208	-0.2653750383	1.113903775	44.63092114	1	0	24.59960938
       528	       208	-0.3803314411	0.6999688672	38.79354755	1	0	25.96289062
       544	       208	-0.3495863926	0.4648768971	41.31093664	1	0	26.23144531
       560	       208	-0.4046049629	0.19053367	32.69738699	1	0	25.39746094
       576	       208	-0.1553015888	0.10406212	40.65015702	1	0	25.51464844
       592	       208	-0.02295633467	0.2766140985	28.45607022	1	0	25.72460938
       608	       208	0.5544966246	2.226327581	25.37897498	1	0	26.50585938
       624	       208	0.2302928677	2.11576063	35.1211893	1	0	26.67285156
       640	       208	-0.1623496496	1.232394059	33.08702061	1	0	26.38964844
       656	       208	-0.2680216016	0.642724192	35.25409238	1	0	26.43066406
       672	       208	-0.7421057611	0.4355058626	31.64942652	1	0	26.76171875
       688	       208	-1.120486423	0.237914477	38.32058999	1	0	27.16308594
       704	       208	-1.091508996	-0.3635430784	30.33230613	1	0	27.40039062
       720	       208	-1.012438003	-0.716233196	38.29588526	1	0	27.91210938
       736	       208	-0.9723299935	-0.7611833595	43.54322845	1	0	27.73730469
       752	       208	-0.9677716281	-0.7122134724	35.02533461	1	0	27.54199219
       768	       208	-1.029595493	-0.7398092067	34.99372471	1	0	27.49804688
       784	       208	-0.8524391573	-0.7015492095	34.6024415	1	0	27.58984375
       800	       208	-0.7484308123	-0.1713517618	24.48144074	1	0	30.00683594
       816	       208	-0.8647778198	-0.01700317419	33.00159607	1	0	32.31347656
       832	       208	-0.9386699009	0.3365605076	20.76083742	1	0	33.68554688
       848	       208	-0.8682889775	0.8188230896	30.02242312	1	0	34.86816406
       864	       208	-0.6865185739	1.048556817	25.72012201	1	0	35.08886719
       880	       208	-0.7634547884	1.243098017	20.20097736	1	0	34.77050781
       896	       208	-1.104296556	1.259553778	28.43988264	1	0	34.05664062
       912	       208	-1.066276064	0.6055250607	27.17640742	1	0	   33.9375
       928	       208	-1.295847627	0.03323307747	34.93883566	1	0	34.31835938
       944	       208	-1.268872246	-0.01510537088	28.14456978	1	0	34.98046875
       960	       208	-1.360425864	0.1266384975	22.06772931	1	0	35.56933594
       976	       208	-1.585675698	0.2555333453	25.76505524	1	0	35.4765625
       992	       208	-1.760978549	-0.1063935483	26.90441377	1	0	34.99609375
      1008	       208	-1.578772647	-0.6088569688	26.75186395	1	0	34.49121094
      1024	       208	-1.616080654	-0.4910038296	30.94426222	1	0	34.00976562
      1040	       208	-1.63916328	-0.4206486989	33.74555103	1	0	34.24511719
      1056	       208	-1.452522526	-0.3320345964	34.57726642	1	0	34.71484375
      1072	       208	-1.300600605	-0.4074600637	34.08864633	1	0	35.09960938
      1088	       208	-1.441034885	-0.5974791615	28.01519528	1	0	35.44628906
      1104	       208	-1.223719783	-0.4294935574	34.20111243	1	0	35.80078125
      1120	       208	-1.268819682	-0.4007300451	32.44694505	1	0	36.09863281
      1136	       208	-1.125990994	-0.3613150858	33.52210027	1	0	36.17285156
      1152	       208	-0.8830691516	-0.3995680056	32.71160765	1	0	36.58007812
      1168	       208	-0.8759281099	-0.3450316156	31.78127645	1	0	37.26074219
      1184	       208	-0.674181363	-0.2283634518	25.92588594	1	0	37.5078125
      1200	       208	-0.1585729449	-0.0001715333231	28.02467527	1	0	37.73828125
      1216	       208	0.04546175096	0.06802119828	40.23743426	1	0	38.22070312
      1232	       208	0.1234382466	0.1438524311	46.8765571	1	0	38.60546875
      1248	       208	0.08151714485	0.1383274761	46.78067853	1	0	38.94628906
         0	       192	0.5132091119	-0.3939117289	16.71912795	1	0	15.79394531
        16	       192	0.1056545972	0.9377892952	20.32375344	1	0	16.52050781
        32	       192	0.06973596937	1.00911911	16.49930012	1	0	17.28613281
        48	       192	1.639242147	2.136212095	22.27344377	1	0	17.80859375
        64	       192	1.845066604	1.534512412	24.55480695	1	0	18.50683594
        80	       192	1.804522871	1.170450384	18.75729565	1	0	18.59570312
        96	       192	1.902443649	1.832493181	27.93256764	1	0	18.71582031
       112	       192	2.297791377	1.622463131	29.78858166	1	0	19.4140625
       128	       192	2.189486785	1.163661018	40.33163792	1	0	20.21484375
       144	       192	2.495188751	0.8499185448	31.50087249	1	0	20.48046875
       160	       192	2.744032941	0.9835980462	42.30807565	1	0	20.70410156
       176	       192	2.821480498	0.9353062754	36.25515331	1	0	21.31054688
       192	       192	3.081265465	1.028083464	57.61819165	1	0	21.73242188
       208	       192	2.967368033	1.025247735	55.96303508	1	0	21.75195312
       224	       192	2.25149187	0.7701712072	32.40042252	1	0	21.51367188
       240	       192	2.389031713	0.5042025899	31.58426679	1	0	22.70507812
       256	       192	2.447445491	0.6346967106	27.73673529	1	0	23.05371094
       272	       192	2.265355281	1.23239304	26.18380148	1	0	22.28027344
       288	       192	1.358573728	1.621189479	23.54315447	1	0	22.56835938
       304	       192	0.2810711605	1.391287107	29.02134619	1	0	22.98339844
       320	       192	-0.0304145665	1.381212897	36.76389199	1	0	23.43554688
       336	       192	-0.1748466267	1.420523729	32.21336523	1	0	23.63378906
       352	       192	-0.09047448974	1.687402851	35.14860379	1	0	23.73144531
       368	       192	-0.1437187842	1.83341113	45.81858581	1	0	23.99902344
       384	       192	-0.04998328348	  1.684573	44.34575135	1	0	24.05761719
       400	       192	0.08894109419	1.424300771	39.37518725	1	0	24.13574219
       416	       192	0.4671461105	1.573925238	33.75188798	1	0	24.51171875
       432	       192	0.500360178	2.033184012	35.48955635	1	0	24.96191406
       448	       192	0.4033615627	1.853730138	38.58593475	1	0	24.63378906
       464	       192	0.447952515	1.679893031	33.96305035	1	0	24.49609375
       480	       192	0.4782320373	1.693991207	34.54926431	1	0	25.01367188
       496	       192	0.3363155597	1.625518226	32.63480489	1	0	25.15820312
       512	       192	0.7142240034	1.892807443	31.94998385	1	0	25.34472656
       528	       192	0.06578407619	0.686389581	26.55059931	1	0	26.46679688
       544	       192	-0.1582380724	0.4946339339	31.96573532	1	0	 26.703125
       560	       192	0.2153136179	0.3177613731	30.20427231	1	0	26.5078125
       576	       192	0.1645653767	0.09710045753	37.1398616	1	0	26.58984375
       592	       192	0.152128244	0.1888661896	22.96448645	1	0	26.58105469
       608	       192	1.185571031	2.144705979	50.84462644	1	0	27.79199219
       624	       192	1.015031476	2.044730799	57.27324306	1	0	27.93066406
       640	       192	-0.143920859	1.209268862	30.25997469	1	0	27.4296875
       656	       192	-0.502270133	0.6947196203	32.04413994	1	0	27.67675781
       672	       192	-0.8673923871	0.2423149228	29.24159721	1	0	27.55371094
       688	       192	-1.145644077	-0.4185860281	24.72885346	1	0	27.47167969
       704	       192	-0.9871727643	-0.7522317532	30.81717313	1	0	28.03515625
       720	       192	-0.883872439	-0.7693894178	37.1232492	1	0	28.66796875
       736	       192	-0.8322348287	-0.7792918722	38.99652967	1	0	28.50683594
       752	       192	-0.9856508085	-0.7866046797	38.57524244	1	0	28.53027344
       768	       192	-0.9761920498	-0.7280128427	37.89731035	1	0	28.54296875
       784	       192	-0.7409007206	-0.6755117371	26.9241605	1	0	28.98632812
       800	       192	-0.6371202364	-0.3810830201	19.15041509	1	0	31.85839844
       816	       192	-0.48888645	-0.4005848776	27.0452351	1	0	34.67382812
       832	       192	0.07349495001	0.2565444756	19.0549419	1	0	 36.546875
       848	       192	-0.04650721028	1.444163872	17.17178954	1	0	37.7890625
       864	       192	0.04654952516	1.509359308	19.43712419	1	0	37.69335938
       880	       192	0.1809212247	0.993454572	19.77518812	1	0	37.42089844
       896	       192	0.1651034269	1.210180604	12.84762698	1	0	37.16894531
       912	       192	-0.6512132869	0.5993161495	13.31307555	1	0	37.04394531
       928	       192	-1.303253957	0.110017159	26.23533326	1	0	37.53027344
       944	       192	-1.532549256	-0.004669044627	26.98803004	1	0	38.27050781
       960	       192	-1.571501466	-0.06008016324	28.73999578	1	0	38.50390625
       976	       192	-1.609684633	-0.0490959056	27.13835542	1	0	37.80371094
       992	       192	-1.122013599	-0.4567593605	28.76466467	1	0	36.90039062
      1008	       192	-1.081760734	-0.6138474946	29.75437188	1	0	36.50292969
      1024	       192	-1.106651894	-0.7179177077	27.23824826	1	0	35.33691406
      1040	       192	-1.199650085	-0.585595311	27.84765747	1	0	35.01855469
      1056	       192	-1.11398313	-0.2215617355	33.0977604	1	0	35.87988281
      1072	       192	-1.065711202	-0.1805510039	36.83660883	1	0	36.68847656
      1088	       192	-1.044807076	-0.1759752279	41.3966055	1	0	37.35644531
      1104	       192	-1.102047516	-0.06567331758	35.07060298	1	0	37.74023438
      1120	       192	-1.204965513	-0.1260381598	28.75344399	1	0	38.44335938
      1136	       192	-1.219686365	-0.03987261038	26.72882404	1	0	38.5390625
      1152	       192	-0.7712804499	 -0.109996	30.86251619	1	0	38.86425781
      1168	       192	-0.7198956343	0.01212133109	33.26613336	1	0	39.99902344
      1184	       192	-0.706507459	0.4215849966	22.26116498	1	0	40.11425781
      1200	       192	-0.2775118331	0.5253127854	27.94487467	1	0	40.06835938
      1216	       192	-0.1066025478	0.4291859462	29.75144994	1	0	40.52832031
      1232	       192	-0.02305035663	0.316605816	29.45095549	1	0	  40.21875
      1248	       192	0.002861951741	0.1637500374	35.57887235	1	0	40.4921875
         0	       176	0.5036374174	-0.4308980079	15.12493023	1	0	16.93066406
        16	       176	0.4965529404	-0.06914138407	15.84202912	1	0	17.14550781
        32	       176	2.828930368	2.366654444	15.05001035	1	0	17.41308594
        48	       176	2.244317202	1.713568515	23.16896718	1	0	18.66699219
        64	       176	1.990547709	1.407338338	29.07160914	1	0	19.60839844
        80	       176	2.343753576	1.186730594	27.80282454	1	0	19.87304688
        96	       176	2.576506157	1.590983525	26.46749605	1	0	19.93261719
       112	       176	2.746062012	1.71959155	35.37781671	1	0	20.37207031
       128	       176	2.545521738	1.364958697	38.79789071	1	0	20.99023438
       144	       176	2.745784327	1.344287259	28.47823395	1	0	20.91796875
       160	       176	2.879098592	1.460989847	37.5073413	1	0	21.35253906
       176	       176	2.957198926	1.191506625	40.82389739	1	0	21.95996094
       192	       176	3.135276134	1.032227463	66.12401989	1	0	22.1640625
       208	       176	3.076176001	1.018240727	66.55381599	1	0	22.44628906
       224	       176	2.577470231	1.038076241	34.12082316	1	0	  22.34375
       240	       176	2.68122841	0.9773052336	40.5844728	1	0	23.00585938
       256	       176	2.630300736	1.00635497	34.00539378	1	0	23.81054688
       272	       176	2.192105282	0.9806550077	32.51023429	1	0	23.78710938
       288	       176	1.717866103	1.168634225	28.57147522	1	0	23.5859375
       304	       176	0.4775157039	0.8904559216	27.98287671	1	0	23.52832031
       320	       176	-0.0505756576	1.142004234	39.78444047	1	0	24.32617188
       336	       176	-0.2465723715	1.216680475	39.28849323	1	0	24.55957031
       352	       176	-0.1385209455	1.511694861	39.06339609	1	0	 24.171875
       368	       176	-0.2004590315	1.592682316	41.8364834	1	0	24.26757812
       384	       176	-0.1933431723	1.487329688	40.27729308	1	0	25.00292969
       400	       176	0.05572329802	1.412744887	40.37288446	1	0	 25.359375
       416	       176	0.5260497362	1.694405317	35.05110395	1	0	25.27929688
       432	       176	0.5647615128	1.880287476	40.43165339	1	0	25.43652344
       448	       176	0.6616612035	1.944139626	40.99944436	1	0	25.22070312
       464	       176	0.8316982214	 1.8732226	30.30240797	1	0	25.31445312
       480	       176	0.952316595	1.945976097	32.4261591	1	0	25.68457031
       496	       176	0.8607404504	1.940361408	36.79175443	1	0	25.80273438
       512	       176	0.8814273974	1.842516385	44.76683156	1	0	26.31347656
       528	       176	0.9578017622	1.528620184	36.37274175	1	0	27.37792969
       544	       176	0.7449059527	1.087892641	38.61733775	1	0	27.56640625
       560	       176	0.9014670874	0.8394655015	31.86513702	1	0	27.55957031
       576	       176	1.98650164	1.638905324	33.6492478	1	0	27.62011719
       592	       176	1.827785543	1.942079482	41.04825928	1	0	27.57519531
       608	       176	1.273985764	2.03947535	51.01956042	1	0	28.53808594
       624	       176	1.11768003	1.90515721	62.43581905	1	0	29.47949219
       640	       176	0.3722934074	1.229507252	34.95886741	1	0	29.47558594
       656	       176	-0.1956968415	0.9444229728	37.26357057	1	0	29.21386719
       672	       176	-0.9751598252	0.2586567864	31.26753711	1	0	28.90820312
       688	       176	-1.426488562	-0.5633313664	31.6776719	1	0	28.80957031
       704	       176	-1.17835082	-0.8273143397	35.01414459	1	0	29.31445312
       720	       176	-0.9891880928	-0.7257017519	36.33488729	1	0	29.37109375
       736	       176	-0.8733721721	-0.7592055462	38.94346571	1	0	29.36230469
       752	       176	-0.9510833346	-0.9004421499	30.53289988	1	0	29.61230469
       768	       176	-0.7842725904	-0.7582073979	24.66198108	1	0	30.15917969
       784	       176	-0.7141226242	-0.699832748	23.12086619	1	0	31.9921875
       800	       176	-0.3541926896	-0.6571076778	26.43146015	1	0	34.31445312
       816	       176	0.2924266479	-0.5528483762	26.95818985	1	0	36.04589844
       832	       176	0.2852276444	0.6572535778	15.4162791	1	0	38.25097656
       848	       176	0.1565446293	1.54685181	23.22257942	1	0	40.24121094
       864	       176	0.6146371761	1.636686883	19.42653116	1	0	40.32226562
       880	       176	0.5216947492	1.422371879	18.52733829	1	0	39.58398438
       896	       176	0.4432651942	0.7819610663	24.07876812	1	0	39.61523438
       912	       176	0.2265662353	0.5375642952	24.51517501	1	0	39.78417969
       928	       176	-0.4589295662	0.04086331713	24.48311397	1	0	39.85644531
       944	       176	-1.151149346	-0.05123626398	24.25526835	1	0	40.37109375
       960	       176	-1.387501814	-0.06923825752	24.6762552	1	0	40.44042969
       976	       176	-1.637364674	-0.192422695	23.77108565	1	0	39.7734375
       992	       176	-1.227932155	-0.6849486672	34.41928867	1	0	  38.78125
      1008	       176	-1.022539093	-0.7187608754	34.94117648	1	0	38.47558594
      1024	       176	-0.6285222638	-0.7675092683	21.2694857	1	0	37.43457031
      1040	       176	-0.144648837	-0.2843161203	31.16913944	1	0	36.59277344
      1056	       176	-0.3850797956	-0.1637625299	32.91843247	1	0	37.46289062
      1072	       176	-0.7121529764	-0.07828001079	40.29271724	1	0	38.27636719
      1088	       176	-0.7597649015	0.008268167696	41.92225724	1	0	38.95019531
      1104	       176	-0.8693498885	0.05407288955	37.08302155	1	0	39.66210938
      1120	       176	-1.011678107	-0.008606652159	34.36465409	1	0	40.3828125
      1136	       176	-1.075530594	0.2961689915	29.37191413	1	0	40.84179688
      1152	       176	-0.6652016849	0.7061886044	27.0380942	1	0	40.97167969
      1168	       176	-0.3457810425	0.8732392989	34.56597873	1	0	41.70410156
      1184	       176	-0.2817519408	1.030358945	34.76459427	1	0	42.21777344
      1200	       176	-0.3222108718	0.9305034922	25.75522016	1	0	42.22558594
      1216	       176	-0.3293374066	0.8646173241	32.39008055	1	0	     42.75
      1232	       176	-0.2782227595	0.7431006574	34.59353554	1	0	42.50390625
      1248	       176	-0.143787464	0.5177984325	27.3363646	1	0	42.46484375
         0	       160	3.257370289	2.575752556	16.15158299	1	0	17.16699219
        16	       160	3.050935113	2.404430405	21.59891491	1	0	18.02148438
        32	       160	3.044437525	2.246874113	24.80300904	1	0	18.35839844
        48	       160	2.771462602	2.231679009	22.93687758	1	0	19.45703125
        64	       160	2.654596437	1.934883182	29.24203279	1	0	20.23242188
        80	       160	2.728012175	1.651125896	23.73318093	1	0	20.76660156
        96	       160	3.198645748	1.822658421	36.17105935	1	0	21.31933594
       112	       160	3.221120783	1.747374905	39.11762115	1	0	21.50976562
       128	       160	2.98783528	1.473127807	33.67541744	1	0	21.37011719
       144	       160	3.535898297	1.923156156	30.17408314	1	0	21.52148438
       160	       160	3.334795325	1.820173473	42.14924118	1	0	22.20214844
       176	       160	2.974765672	1.437475517	30.83941897	1	0	22.80957031
       192	       160	3.043702305	1.117508303	38.72039145	1	0	22.68261719
       208	       160	3.034268054	1.079566436	39.94557434	1	0	22.54980469
       224	       160	2.960348301	1.07978731	33.92937069	1	0	22.84765625
       240	       160	2.799937047	1.026645436	35.00559546	1	0	23.24414062
       256	       160	2.596619806	0.8914653427	25.50804207	1	0	23.75585938
       272	       160	1.141675124	0.002472617547	33.57811474	1	0	24.55664062
       288	       160	0.5824216301	0.1269065407	34.74130763	1	0	24.7890625
       304	       160	0.4252725543	0.5255616984	33.33495572	1	0	24.43457031
       320	       160	0.01524807833	0.9955395611	41.74971877	1	0	24.81347656
       336	       160	-0.2434007078	1.121525813	43.47528433	1	0	25.16699219
       352	       160	-0.2571992829	1.115559875	39.48069598	1	0	24.92675781
       368	       160	-0.2260963884	1.149741853	38.3663178	1	0	24.93457031
       384	       160	-0.173293917	1.208248502	45.74658625	1	0	25.55957031
       400	       160	-0.01412636566	1.327284623	46.88119747	1	0	25.78222656
       416	       160	0.4396873322	1.518832948	39.48850048	1	0	25.93554688
       432	       160	0.5979393224	1.855573071	41.15300669	1	0	26.33300781
       448	       160	0.7126205345	1.862971404	36.87143922	1	0	26.31933594
       464	       160	0.9114536028	2.130728936	42.57267321	1	0	26.89453125
       480	       160	0.950789949	2.265049357	41.19186588	1	0	27.1484375
       496	       160	0.9743302755	1.843129071	34.73296528	1	0	  26.40625
       512	       160	0.980070697	1.677403359	33.75711018	1	0	26.45996094
       528	       160	1.000835721	1.492285913	34.02607788	1	0	27.73046875
       544	       160	1.039256967	1.319590277	36.3611087	1	0	28.18554688
       560	       160	1.217534731	1.223850952	31.70820494	1	0	28.43554688
       576	       160	1.899563505	1.911439214	39.34260243	1	0	28.98828125
       592	       160	1.847559267	1.98032929	 43.547292	1	0	29.02441406
       608	       160	1.388512691	1.83079026	36.88719496	1	0	29.53417969
       624	       160	1.156565706	1.678315976	40.06681487	1	0	30.14355469
       640	       160	0.5656001509	1.331746091	30.23658015	1	0	31.00488281
       656	       160	0.3105112994	1.039696748	29.78673022	1	0	31.08886719
       672	       160	-1.091002998	-0.08329562631	31.7124983	1	0	30.15722656
       688	       160	-1.314835627	-0.5688195188	28.82863448	1	0	30.40429688
       704	       160	-1.026222975	-0.8300783004	28.89253919	1	0	31.11035156
       720	       160	-0.8505441864	-0.7641690226	33.12167827	1	0	31.0234375
