x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
      1248	       688	0.3711296895	2.332005771	29.68488385	1	0	9.319335938
         0	       672	-2.767701835	-2.605759945	20.23546355	1	0	8.51171875
        16	       672	-2.425984659	0.1723628405	26.79722709	1	0	8.744140625
        32	       672	-2.356390176	0.4209531376	27.6227069	1	0	8.94921875
        48	       672	-2.33004678	0.4127395206	28.91333811	1	0	9.185546875
        64	       672	-2.283381638	0.2923006418	25.2204551	1	0	9.075195312
        80	       672	-1.618957127	-0.1387022403	20.57357384	1	0	9.295898438
        96	       672	-1.164369496	-0.470686697	21.27136911	1	0	10.00683594
       112	       672	-0.7691454617	-0.5529578141	18.12917999	1	0	9.983398438
       128	       672	0.2618308285	1.100810363	19.74005109	1	0	10.06542969
       144	       672	-0.06601962107	1.816726588	24.19817132	1	0	10.25195312
       160	       672	-0.2838240842	2.112401904	28.21824058	1	0	9.831054688
       176	       672	-0.3369283801	2.762307215	27.90980095	1	0	9.873046875
       192	       672	-0.4005293582	3.134160262	31.62575173	1	0	10.36523438
       208	       672	-0.3816565725	2.653328797	26.70342687	1	0	10.86035156
       224	       672	-0.2027607331	2.540710087	36.10277891	1	0	11.48535156
       240	       672	-0.344054807	2.507398702	43.1276622	1	0	11.78613281
       256	       672	-0.419184346	2.134752868	45.32286023	1	0	11.39453125
       272	       672	-0.4890210312	1.911864505	37.47962759	1	0	11.42480469
       288	       672	-0.5465697774	1.635198848	40.21065108	1	0	11.51660156
       304	       672	-0.7332043245	1.605011587	40.9735852	1	0	12.13769531
       320	       672	-0.7746580758	1.567256602	33.43461249	1	0	12.37304688
       336	       672	-1.052398885	-0.3390914343	24.59830852	1	0	12.15820312
       352	       672	-1.011510875	-0.7830491799	34.10636261	1	0	12.50390625
       368	       672	-1.112864254	-0.6785993908	29.62954226	1	0	12.51074219
       384	       672	-1.414574609	-0.04401706877	19.87674097	1	0	12.48730469
       400	       672	-2.060385416	0.8733960346	62.04034623	1	0	12.40039062
       416	       672	-2.019726224	1.002135443	55.45566581	1	0	12.73632812
       432	       672	-1.811879971	1.846788985	20.03876471	1	0	12.88671875
       448	       672	-1.591584109	1.52196482	17.43918183	1	0	12.45507812
       464	       672	-2.071896728	0.6350110808	13.57694932	1	0	12.1953125
       480	       672	0.2019108996	1.876984327	17.59255705	1	0	12.32617188
       496	       672	0.4839719111	1.675458392	18.91347159	1	0	12.43261719
       512	       672	0.6088427623	1.958009896	28.26774369	1	0	12.15917969
       528	       672	0.5313533472	2.078011331	19.07220749	1	0	12.3671875
       544	       672	-0.7469170888	1.219132467	20.40819445	1	0	13.26464844
       560	       672	-0.5625121448	0.7476537635	31.82712924	1	0	13.22265625
       576	       672	-0.2898767358	1.13195671	29.8107858	1	0	12.77734375
       592	       672	0.1445474149	1.006412594	28.16371992	1	0	12.74121094
       608	       672	0.2847286292	0.2466179483	28.79252671	1	0	12.10546875
       624	       672	0.4533424006	0.1705412938	32.98897534	1	0	12.01171875
       640	       672	0.6196268075	0.6793455053	26.75288911	1	0	12.07617188
       656	       672	0.5312895312	1.023509561	22.37958739	1	0	12.11816406
       672	       672	0.00646308085	1.533331084	29.60304836	1	0	12.40722656
       688	       672	0.03906591978	1.521715177	40.74354231	1	0	12.65527344
       704	       672	0.3366713697	1.564139337	33.19197122	1	0	12.73144531
       720	       672	0.5500476073	1.756345488	35.29517923	1	0	12.28222656
       736	       672	0.6481525535	1.827583967	35.43666442	1	0	12.50976562
       752	       672	0.9214526988	2.012739255	42.14257579	1	0	12.93066406
       768	       672	1.583668209	2.160012482	41.29117557	1	0	12.77734375
       784	       672	1.773502379	2.176319144	49.20379638	1	0	12.54882812
       800	       672	1.844746813	2.290102863	45.56138634	1	0	   12.4375
       816	       672	1.76401213	2.379107263	43.22298022	1	0	12.71679688
       832	       672	1.772806804	2.41298637	43.87026869	1	0	12.68554688
       848	       672	1.969657664	2.481572404	36.22126309	1	0	12.29589844
       864	       672	2.340463988	2.579200639	29.47302076	1	0	12.17675781
       880	       672	2.456992841	2.839828704	38.89325907	1	0	12.1484375
       896	       672	2.898378549	2.753583774	23.83787267	1	0	11.95507812
       912	       672	3.154731592	1.861879211	24.86579408	1	0	11.68261719
       928	       672	2.765990979	1.72813433	16.60499889	1	0	11.43945312
       944	       672	2.310052571	1.659561437	15.93273228	1	0	11.49609375
       960	       672	1.788461708	2.941075862	20.73796729	1	0	11.7109375
       976	       672	1.417826926	3.375353599	23.66942765	1	0	11.93554688
       992	       672	1.749773583	3.165116879	24.88324964	1	0	12.04296875
      1008	       672	1.789105214	2.150249753	34.19283087	1	0	12.18261719
      1024	       672	1.796230348	1.856756377	38.29332263	1	0	11.85644531
      1040	       672	1.875275166	2.300713402	39.04697797	1	0	11.48339844
      1056	       672	1.924983872	2.275049077	38.89999095	1	0	11.33984375
      1072	       672	2.032020548	1.738219944	35.4533141	1	0	10.63964844
      1088	       672	1.059786152	0.6982136817	26.87487017	1	0	10.40917969
      1104	       672	0.5726681689	1.571058883	28.1481057	1	0	 10.734375
      1120	       672	0.4824493693	1.893422883	36.7559036	1	0	11.35058594
      1136	       672	0.321182084	2.074331753	41.93952333	1	0	11.20605469
      1152	       672	0.1432754459	2.241585813	41.64547618	1	0	10.5703125
      1168	       672	-0.09036459851	2.135567811	27.80127404	1	0	10.41796875
      1184	       672	0.04978153079	2.062974863	36.0418625	1	0	10.09765625
      1200	       672	-0.0653699234	2.170394252	39.47818477	1	0	10.00292969
      1216	       672	0.05027308417	2.090556934	41.6703749	1	0	9.80078125
      1232	       672	0.05183673275	2.118280372	39.11609514	1	0	9.329101562
      1248	       672	-0.07235991827	2.242945105	39.67735648	1	0	9.467773438
         0	       656	-2.128304238	-0.2960891226	23.41557542	1	0	8.19140625
        16	       656	-1.206004543	0.8630672318	30.70466569	1	0	8.40234375
        32	       656	-1.123476858	0.7904396755	35.3786093	1	0	8.780273438
        48	       656	-1.653365473	0.7899108242	31.35763846	1	0	9.057617188
        64	       656	-1.632564651	0.8998873618	33.13569438	1	0	9.290039062
        80	       656	-1.073437392	0.8555260277	31.68931751	1	0	9.401367188
        96	       656	0.02742772469	1.662650072	30.13086967	1	0	10.00097656
       112	       656	0.1858965664	1.596778729	33.3406792	1	0	10.26757812
       128	       656	0.01762568538	1.419090162	27.57078087	1	0	9.981445312
       144	       656	-0.5786596068	1.217363974	23.21109987	1	0	9.58203125
       160	       656	-0.7264067169	1.178891997	22.96872744	1	0	9.065429688
       176	       656	-0.1169077078	3.095353888	25.47875087	1	0	9.458984375
       192	       656	-0.08736186853	3.127024145	35.34785775	1	0	10.28613281
       208	       656	0.006470623361	2.957436786	34.06437843	1	0	10.81542969
       224	       656	0.22565698	2.606463865	31.33016998	1	0	11.29199219
       240	       656	0.2015208665	2.364728362	36.09497991	1	0	11.30273438
       256	       656	0.1681964518	2.097703845	43.25025949	1	0	11.04199219
       272	       656	-0.05958860887	2.020811539	 49.737781	1	0	11.14355469
       288	       656	-0.2142589068	1.931713735	57.69806273	1	0	11.48339844
       304	       656	-0.3456898789	1.802952046	42.83948476	1	0	12.01171875
       320	       656	-0.5415063009	1.338894086	  28.93377	1	0	12.21484375
       336	       656	-0.3841487613	1.138633168	25.45069063	1	0	12.47558594
       352	       656	-1.080166334	-0.779237877	33.72129678	1	0	12.88476562
       368	       656	-1.074385369	-0.7952109643	31.12073569	1	0	12.7421875
       384	       656	-0.9758543762	0.03196967552	21.1143664	1	0	12.66601562
       400	       656	-1.780032436	0.8447037703	52.12200995	1	0	12.65722656
       416	       656	-1.970365563	0.9517096903	57.39804191	1	0	12.43652344
       432	       656	0.3467216211	1.955147874	32.47668611	1	0	12.6484375
       448	       656	0.4509605194	1.882000862	32.61648729	1	0	12.79882812
       464	       656	0.6338514092	1.804276569	31.38228577	1	0	12.73730469
       480	       656	0.7677585975	1.932909972	33.23918325	1	0	13.07128906
       496	       656	0.8054380185	1.792322785	31.64666513	1	0	12.79980469
       512	       656	0.8940040187	2.004023284	31.51749646	1	0	  12.21875
       528	       656	1.063940302	2.275481556	24.4297328	1	0	12.29785156
       544	       656	0.6868029997	2.365936324	23.54455021	1	0	     12.75
       560	       656	0.2667305382	1.861942837	26.40909185	1	0	12.80078125
       576	       656	0.7269637361	1.501862798	24.21979473	1	0	12.84960938
       592	       656	0.9222102458	1.51931596	34.11758093	1	0	12.50390625
       608	       656	0.6277225135	1.190791049	37.05460156	1	0	11.98535156
       624	       656	0.6770474185	0.7788657367	31.96850222	1	0	12.23925781
       640	       656	1.005425112	-0.08032240351	40.44371831	1	0	12.19628906
       656	       656	0.8277378488	0.3945792319	34.60641331	1	0	11.95507812
       672	       656	0.9003221148	1.500790516	23.92547097	1	0	12.08105469
       688	       656	0.9714553832	1.722904856	40.04213783	1	0	12.65429688
       704	       656	1.055098225	1.879869478	47.16527109	1	0	12.7578125
       720	       656	1.039607553	1.986553291	54.03385329	1	0	12.48242188
       736	       656	1.340839076	1.882305683	39.07241283	1	0	12.43554688
       752	       656	1.613571402	2.043110996	47.71046146	1	0	 12.203125
       768	       656	1.688370458	2.144944324	55.23165814	1	0	12.12304688
       784	       656	1.857622596	2.124956596	55.43425948	1	0	12.42480469
       800	       656	1.981885869	2.093962667	53.81273274	1	0	12.5234375
       816	       656	1.924745832	2.160157872	52.97347326	1	0	 12.515625
       832	       656	1.887833529	2.326826027	53.17872394	1	0	12.60449219
       848	       656	2.008677349	2.509322078	37.94960894	1	0	12.3515625
       864	       656	2.046593034	2.599407503	38.92199158	1	0	12.34472656
       880	       656	2.17961723	2.658261931	52.86832092	1	0	12.16503906
       896	       656	2.401806737	2.546450443	21.93051093	1	0	  11.78125
       912	       656	2.381712842	2.31700972	23.34765904	1	0	11.61035156
       928	       656	2.631291372	1.735610772	21.43214598	1	0	11.51660156
       944	       656	2.367228325	1.993743025	32.41466239	1	0	11.83203125
       960	       656	2.291149418	2.476311083	29.49304195	1	0	11.86425781
       976	       656	1.843664822	3.474157673	39.02996755	1	0	11.76269531
       992	       656	1.72304793	3.232246187	33.91157529	1	0	11.98046875
      1008	       656	1.52520966	1.852360341	31.31189648	1	0	12.34667969
      1024	       656	1.602802371	 1.7630139	36.2122809	1	0	11.83007812
      1040	       656	1.794031886	2.456406736	32.35495747	1	0	11.36914062
      1056	       656	1.753839646	2.329150004	30.86861369	1	0	11.35742188
      1072	       656	1.937572399	1.744678951	21.97961258	1	0	10.78515625
      1088	       656	0.842798754	0.3214868894	34.85742188	1	0	10.47265625
      1104	       656	0.5481020952	1.432319938	29.00372134	1	0	10.35253906
      1120	       656	0.398044294	1.726346366	36.66888853	1	0	10.61425781
      1136	       656	0.1597285429	1.843591525	40.56916948	1	0	10.51660156
      1152	       656	-0.2885714954	1.839934637	32.19580439	1	0	10.09765625
      1168	       656	-0.206101426	1.943975124	66.22428556	1	0	10.27441406
      1184	       656	-0.1181957681	1.946285856	76.84330114	1	0	10.12402344
      1200	       656	-0.4013030138	1.888116359	35.47640905	1	0	9.88671875
      1216	       656	-0.2325239121	1.871501496	37.92502392	1	0	9.552734375
      1232	       656	0.0007858874733	1.82665823	31.27202598	1	0	8.934570312
      1248	       656	-0.2910649885	2.082424831	22.67495383	1	0	9.161132812
         0	       640	-1.007986935	0.7309606414	21.60143986	1	0	8.448242188
        16	       640	-0.8904022924	0.9282872576	36.23779131	1	0	 8.9453125
        32	       640	-0.9656796823	0.7591776708	42.8272395	1	0	9.115234375
        48	       640	-1.333407913	0.7086156269	36.49813378	1	0	9.119140625
        64	       640	-1.208382415	1.053539947	37.18467827	1	0	9.299804688
        80	       640	-0.7702618484	1.435595398	33.38763402	1	0	9.446289062
        96	       640	-0.3225269943	1.744046219	36.43448527	1	0	9.872070312
       112	       640	-0.00348989253	1.740265459	37.75573985	1	0	9.85546875
       128	       640	-0.3286460688	1.731735658	20.01787431	1	0	   9.40625
       144	       640	-0.6893849927	1.484885938	17.78114638	1	0	    9.5625
       160	       640	-0.2444050225	2.931960469	21.36022734	1	0	9.655273438
       176	       640	0.2026049145	2.93029213	31.06423564	1	0	9.97265625
       192	       640	0.2432139139	2.915656291	32.15331634	1	0	10.35351562
       208	       640	0.1091955574	2.993957042	31.89259024	1	0	10.6484375
       224	       640	0.3575884932	2.88676065	27.51305803	1	0	10.96289062
       240	       640	0.4958504802	2.532276459	24.20520057	1	0	11.14355469
       256	       640	0.6116139645	2.288478494	36.00838253	1	0	11.3515625
       272	       640	0.4411570937	2.209275282	38.16542772	1	0	11.43945312
       288	       640	0.2217451454	2.140401925	63.91347548	1	0	11.53222656
       304	       640	0.2091369893	1.992413736	57.85195449	1	0	11.87207031
       320	       640	0.2584438296	1.674709449	40.48453335	1	0	  11.78125
       336	       640	0.2342005335	1.155968358	37.61793993	1	0	12.24707031
       352	       640	0.4835683805	0.8618022621	32.21496609	1	0	12.43261719
       368	       640	0.6880694472	1.177125326	22.29688067	1	0	12.07128906
       384	       640	0.926176561	1.401177808	32.31147643	1	0	 12.203125
       400	       640	0.9685840211	1.323781175	43.71525758	1	0	12.45703125
       416	       640	1.127228035	1.64728033	45.22967531	1	0	12.63964844
       432	       640	0.8538184875	2.001972777	47.25077535	1	0	12.65820312
       448	       640	0.5796180439	1.824979291	41.25236125	1	0	12.28417969
       464	       640	0.7439108088	1.687729401	44.56843623	1	0	12.66992188
       480	       640	0.808939745	1.717150286	47.83858495	1	0	13.20507812
       496	       640	0.9422904946	1.619301423	40.31623743	1	0	13.06347656
       512	       640	1.215834261	1.695606216	29.53963094	1	0	12.90722656
       528	       640	1.377099067	2.012607518	35.11485228	1	0	12.84472656
       544	       640	1.364708831	2.056440541	36.56920523	1	0	12.5703125
       560	       640	1.109180649	1.855524896	43.50345625	1	0	  12.40625
       576	       640	1.112316131	1.630852559	46.01525548	1	0	12.8046875
       592	       640	1.210732899	1.541949115	44.39181952	1	0	12.59570312
       608	       640	0.9566677219	1.297241866	42.16323128	1	0	12.29882812
       624	       640	1.024057298	1.170039198	38.47871082	1	0	12.29492188
       640	       640	1.141122812	-0.0604525459	33.26364066	1	0	12.61328125
       656	       640	1.076949489	-0.09300878501	32.65654009	1	0	12.76074219
       672	       640	1.454684722	1.475394483	24.23930868	1	0	12.77148438
       688	       640	1.391622821	1.731129792	41.98909597	1	0	12.88183594
       704	       640	1.386588842	1.884772078	50.11309556	1	0	12.43554688
       720	       640	1.308229128	 2.0715695	47.00736267	1	0	12.45996094
       736	       640	1.475610206	2.015089369	40.69396233	1	0	12.40722656
       752	       640	1.554257724	1.961851683	48.59502037	1	0	11.85351562
       768	       640	1.670193889	2.073084784	49.68478784	1	0	11.77148438
       784	       640	1.798276407	2.178054448	51.55873762	1	0	12.19433594
       800	       640	1.983584127	2.115276117	51.73275213	1	0	12.07519531
       816	       640	1.960512346	1.970379977	48.82288889	1	0	   12.0625
