x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       416	       224	-0.3241868972	-0.6155154264	10.62934601	1	0	 20.859375
       432	       224	-0.6650685297	-0.5387118022	11.49906274	1	0	20.74609375
       448	       224	-0.05973098595	0.658797036	9.805213172	1	0	20.78027344
       464	       224	1.006207037	1.789032846	8.51125958	1	0	20.9453125
       480	       224	-0.08874245788	0.8013076377	10.53635997	1	0	21.05761719
       496	       224	-1.368197133	0.4332722201	9.866526448	1	0	21.11035156
       512	       224	-2.483214189	-0.4357035346	8.299121687	1	0	  21.21875
       528	       224	-0.867538145	-1.043714524	8.144029633	1	0	21.4609375
       544	       224	 6.3001645	-0.4296257275	9.499684708	1	0	21.65136719
       560	       224	4.038885535	-1.439976515	14.13816471	1	0	21.71582031
       576	       224	1.703493765	-2.37798995	10.1181079	1	0	21.67578125
       592	       224	-0.06883270354	-1.33466355	6.063353778	1	0	21.47753906
       608	       224	-1.016326161	-0.6232790833	6.433386553	1	0	21.11132812
       624	       224	-0.5811025827	-0.4798819222	5.95931146	1	0	20.63183594
       640	       224	-0.5082347985	-0.2589046278	6.77037358	1	0	20.10546875
       656	       224	-0.7359859778	0.05299032958	8.718910514	1	0	19.66503906
       672	       224	-0.6887176812	0.3380161214	7.583972233	1	0	 19.296875
       688	       224	-0.2700363112	0.4768949111	7.359715577	1	0	18.64746094
       704	       224	0.01895078105	0.3849632831	7.899711104	1	0	18.0234375
       720	       224	0.07289605119	0.3013077942	27.17341385	1	0	31.81835938
       736	       224	0.01080758665	1.43783116	26.29640551	1	0	30.51757812
       752	       224	-0.1542933339	3.978415768	25.1106747	1	0	14.3671875
       768	       224	-0.3274256497	4.913661034	36.40963047	1	0	12.91601562
       784	       224	-0.5068325409	4.745724539	33.57510174	1	0	12.3203125
       800	       224	-0.6892157259	4.497269652	30.36938767	1	0	11.89941406
       816	       224	-0.8638188371	4.259816015	44.34148492	1	0	11.49804688
       832	       224	-1.014941655	4.039054868	53.89919325	1	0	11.74414062
       848	       224	-1.105945405	3.898957771	54.9543584	1	0	11.1484375
       864	       224	-1.183916627	3.815365949	44.49052704	1	0	10.0390625
       880	       224	-1.293538276	3.738603582	38.00605041	1	0	9.943359375
       896	       224	-1.39054919	3.659560447	37.38755455	1	0	9.986328125
       912	       224	-1.460491281	3.560040953	36.39721281	1	0	 9.9609375
       928	       224	-1.531463713	3.45745375	35.60581571	1	0	9.837890625
       944	       224	-1.634317565	3.384014542	38.8233044	1	0	9.56640625
       960	       224	-1.721458709	3.320420283	37.00463939	1	0	9.36328125
       976	       224	-1.783751732	3.261569709	46.81871011	1	0	9.26171875
       992	       224	-1.829733605	3.22178053	54.90156336	1	0	9.87890625
      1008	       224	-1.877779576	3.176897357	46.21422422	1	0	9.80859375
      1024	       224	-1.942598154	3.108751177	40.40976866	1	0	8.934570312
      1040	       224	-2.007721579	3.062122527	49.15325703	1	0	9.24609375
      1056	       224	-2.042599564	3.039437307	47.28680203	1	0	8.947265625
      1072	       224	-2.047240302	3.007082912	48.01806428	1	0	8.473632812
      1088	       224	-2.05290847	2.973689599	50.96733363	1	0	  8.609375
      1104	       224	-2.076805253	2.936317693	59.8879982	1	0	 8.7109375
      1120	       224	-2.102959545	2.915099382	65.96055219	1	0	8.470703125
      1136	       224	-2.145274339	2.906449145	49.57866756	1	0	 8.0859375
      1152	       224	-2.20378586	2.889706633	52.17535498	1	0	      8.25
      1168	       224	-2.232051885	2.860696414	46.12454476	1	0	8.301757812
      1184	       224	-2.228762808	2.828950038	50.67567758	1	0	7.884765625
      1200	       224	-2.250677413	2.815358247	46.5637868	1	0	7.516601562
      1216	       224	-2.32157184	2.804830192	37.38611222	1	0	7.130859375
      1232	       224	-2.318184352	2.724184677	43.05663913	1	0	7.33203125
      1248	       224	-1.796772985	2.080396863	41.63971961	1	0	7.250976562
         0	       208	0.007879826663	-0.1548101257	7.299006254	1	0	13.31835938
        16	       208	0.3589483599	-0.1317888669	7.636365765	1	0	13.75585938
        32	       208	1.102883492	-0.05831303855	6.484521613	1	0	14.10839844
        48	       208	0.2155209112	0.1463263121	6.655628739	1	0	14.52441406
        64	       208	-0.8230659639	0.2458470842	6.357690632	1	0	14.85351562
        80	       208	-0.343892244	0.3388793518	6.670187899	1	0	15.10351562
        96	       208	0.3306521419	-0.001076499343	7.331560482	1	0	15.32226562
       112	       208	0.7331840605	-0.1909565838	7.934166994	1	0	15.42089844
       128	       208	0.6356967112	-0.2707448658	7.370242501	1	0	15.55273438
       144	       208	0.6482776857	-0.2751733499	6.733658743	1	0	15.80371094
       160	       208	0.1402778038	-0.3754470335	8.044000349	1	0	16.11621094
       176	       208	0.03508297054	-0.1082026638	9.31098788	1	0	   16.4375
       192	       208	-0.342313323	-0.1257540221	8.346316376	1	0	16.84863281
       208	       208	-0.8870211348	-0.3604562521	9.458262458	1	0	17.15527344
       224	       208	-0.5656773113	-0.2189982814	9.996823906	1	0	17.49511719
       240	       208	-0.1027405408	0.0147650872	9.83581105	1	0	17.68164062
       256	       208	-0.04124084196	0.1410550778	8.318827819	1	0	17.47070312
       272	       208	-0.2205933578	0.2004016528	7.682481041	1	0	17.4609375
       288	       208	-0.2609564465	0.05622977304	9.787859744	1	0	17.90722656
       304	       208	-0.130491048	0.09716102703	7.144721287	1	0	18.64746094
       320	       208	0.5526522229	0.4278036678	6.77976563	1	0	19.28027344
       336	       208	0.8778236104	0.5673765323	7.018026609	1	0	19.61328125
       352	       208	0.290087489	0.2681815768	8.097269309	1	0	19.92578125
       368	       208	-0.3347120515	0.1133974264	7.783779971	1	0	20.26953125
       384	       208	-0.7868003577	-0.0352346875	8.000013425	1	0	20.21777344
       400	       208	-0.4559750581	-0.3748933473	9.312561777	1	0	20.24414062
       416	       208	-0.3796256651	-0.7392868316	10.03441111	1	0	20.63769531
       432	       208	-0.7881901403	-1.265669682	10.06339848	1	0	20.68261719
       448	       208	-0.2627924283	-0.5347729249	7.531761435	1	0	20.61914062
       464	       208	0.5661380835	1.072735525	10.47055931	1	0	20.81933594
       480	       208	-1.445567048	0.9162558079	7.186261137	1	0	20.87011719
       496	       208	-3.157079847	1.396663581	8.205875399	1	0	20.81445312
       512	       208	-2.536373001	0.1292405575	8.342925121	1	0	20.86621094
       528	       208	-0.3917666116	-1.12746902	9.989462352	1	0	20.93066406
       544	       208	3.674908567	-1.173812474	11.80962197	1	0	21.19140625
       560	       208	2.343881208	-1.402965856	8.930012376	1	0	 21.234375
       576	       208	0.7838413866	-1.529781591	8.606648253	1	0	20.82324219
       592	       208	-0.7818523055	-0.8779504598	8.254211613	1	0	20.40039062
       608	       208	-1.820450828	-0.4990141729	6.705491373	1	0	20.06054688
       624	       208	-0.66916331	-0.5612841699	8.884804161	1	0	19.63085938
       640	       208	-0.6069494749	-0.4646113931	9.643529431	1	0	19.1484375
       656	       208	-0.7408093635	-0.0993112584	8.641488862	1	0	18.68652344
       672	       208	-0.366259731	0.2218820356	8.403849585	1	0	18.06738281
       688	       208	-0.1359956329	0.4541451456	7.923739687	1	0	17.30664062
       704	       208	-0.03383199163	0.5938284183	8.158978444	1	0	16.45605469
       720	       208	0.06163296029	0.6373777702	84.07344798	1	0	17.07324219
       736	       208	0.1627584098	1.881378623	56.70420327	1	0	15.32226562
       752	       208	0.12818616	4.025020626	26.65556998	1	0	12.31640625
       768	       208	-0.03728823495	4.728578757	38.25657871	1	0	 11.671875
       784	       208	-0.2232926214	4.532936887	40.00981953	1	0	11.49414062
       800	       208	-0.4389944694	4.301830653	37.17028499	1	0	11.37402344
       816	       208	-0.6787728977	4.122578348	35.76461739	1	0	10.71191406
       832	       208	-0.8746784636	3.955900174	51.01651921	1	0	10.77734375
       848	       208	-0.9908872389	3.825669139	57.91102133	1	0	 10.609375
       864	       208	-1.087694772	3.720619234	45.47381955	1	0	9.822265625
       880	       208	-1.212679816	3.640550211	50.49676502	1	0	9.802734375
       896	       208	-1.304055807	3.56579359	42.12799801	1	0	9.854492188
       912	       208	-1.371314349	3.465719449	36.79741719	1	0	9.87109375
       928	       208	-1.459414458	3.372666664	40.08345862	1	0	9.870117188
       944	       208	-1.562539804	3.311831799	41.91745305	1	0	 9.2578125
       960	       208	-1.64652753	3.258416706	40.60392865	1	0	9.345703125
       976	       208	-1.731883718	3.217810238	43.2621486	1	0	9.548828125
       992	       208	-1.79745342	3.187660914	51.66116075	1	0	9.478515625
      1008	       208	-1.848106241	3.140923451	51.13025918	1	0	   9.34375
      1024	       208	-1.912249217	3.073662674	46.58213364	1	0	8.916015625
      1040	       208	-1.97102176	3.029931913	43.08870763	1	0	  8.609375
      1056	       208	-1.997467108	3.003902902	48.16533795	1	0	8.327148438
      1072	       208	-2.006447194	2.965133197	48.08216369	1	0	8.22265625
      1088	       208	-2.029297357	2.927993872	45.2826753	1	0	8.544921875
      1104	       208	-2.060851627	2.903394019	64.19723022	1	0	8.741210938
      1120	       208	-2.082593683	2.891797158	71.52716705	1	0	 8.3671875
      1136	       208	-2.114588392	2.874363681	44.56222765	1	0	8.037109375
      1152	       208	-2.15506366	2.850118975	39.54357128	1	0	8.040039062
      1168	       208	-2.175404138	2.825374333	42.41009982	1	0	7.682617188
      1184	       208	-2.18954229	2.796492846	38.09345291	1	0	7.411132812
      1200	       208	-2.209683652	2.780660869	40.39204614	1	0	7.290039062
      1216	       208	-2.255712813	2.776187691	43.83091322	1	0	7.28515625
      1232	       208	-2.249378375	2.699922505	42.01340225	1	0	7.243164062
      1248	       208	-1.746378173	2.054959103	41.15752509	1	0	7.200195312
         0	       192	0.06673981108	0.05615154334	7.711918099	1	0	12.72753906
        16	       192	0.2573917316	0.2758042433	7.564424312	1	0	 13.140625
        32	       192	0.3064599695	0.2955346572	7.844267341	1	0	13.43164062
        48	       192	-0.5714227732	-0.08365349081	7.524847712	1	0	13.86230469
        64	       192	-1.408174442	-0.07396402607	7.556091675	1	0	14.17871094
        80	       192	-1.618733139	0.195821101	7.06493185	1	0	14.36816406
        96	       192	-0.8893199264	-0.01996530897	6.476380806	1	0	14.61914062
       112	       192	-0.4391713363	-0.2030780685	7.231699194	1	0	14.76757812
       128	       192	0.02536122168	-0.1314295359	7.39407867	1	0	14.88476562
       144	       192	0.4650119899	0.002696882528	6.904753374	1	0	15.0859375
       160	       192	0.04638314131	-0.1514935107	7.303518769	1	0	15.47949219
       176	       192	0.2587834322	-0.197137699	7.961920216	1	0	15.90039062
       192	       192	0.1349217121	-0.1386303839	9.146230184	1	0	16.31835938
       208	       192	-0.08983648128	-0.1599970092	8.721673967	1	0	16.6796875
       224	       192	-0.05182361188	-0.1827107481	8.623833335	1	0	16.98828125
       240	       192	0.01941017386	-0.1056663481	11.03034831	1	0	     17.25
       256	       192	0.01642917636	-0.01051042105	12.18209234	1	0	17.08886719
       272	       192	-0.245356108	0.02601384813	10.15523784	1	0	16.99609375
       288	       192	-0.6015788989	-0.05448110337	8.61506345	1	0	17.29980469
       304	       192	-0.05920365592	-0.2173950755	7.378417902	1	0	17.75390625
       320	       192	0.8699377579	0.02144816247	6.758811418	1	0	18.3046875
       336	       192	0.5909063026	0.1973632218	7.924620036	1	0	18.77539062
       352	       192	0.04325537227	0.1175884062	9.304505058	1	0	19.13476562
       368	       192	-0.3562580298	-0.3101141289	8.317349355	1	0	19.47363281
       384	       192	-0.7478232903	-0.9555702662	7.241543055	1	0	19.59863281
       400	       192	-0.417655219	-0.7775419138	7.712078165	1	0	19.62304688
       416	       192	-0.2910492146	-0.6475987602	7.150914626	1	0	19.98828125
       432	       192	-0.6013288244	-1.245429557	6.307324242	1	0	20.28027344
       448	       192	-0.474340556	-1.536509873	7.036141676	1	0	20.31152344
       464	       192	-0.477659805	-0.8069202084	7.910404942	1	0	20.45019531
       480	       192	  -2.01455	-0.008131099073	7.113975909	1	0	20.49902344
       496	       192	-2.931515262	0.7843215367	7.308620233	1	0	20.39941406
       512	       192	-2.626481253	0.2912717327	6.590733431	1	0	20.18261719
       528	       192	-2.259584746	-0.3246881931	6.78052502	1	0	20.01171875
       544	       192	-0.5865045296	-0.5831003234	6.722624559	1	0	20.16113281
       560	       192	-0.1011653016	-0.6840702239	5.675237517	1	0	20.32714844
       576	       192	-0.5155152209	-0.5652150633	7.042295168	1	0	20.13769531
       592	       192	-1.09222198	-0.1770222441	8.282007068	1	0	19.57226562
       608	       192	-1.645199056	-0.2576008864	7.981203071	1	0	19.13183594
       624	       192	-0.6635042125	-0.4354208424	7.581533234	1	0	18.93554688
       640	       192	-0.3062540997	-0.3586312446	9.406746826	1	0	18.52929688
       656	       192	-0.3324601028	-0.1439490243	8.936024437	1	0	17.8984375
       672	       192	-0.1946679822	0.07816961987	8.984906906	1	0	17.2421875
       688	       192	-0.1298975581	0.290378729	8.997376773	1	0	16.59179688
       704	       192	-0.1102453147	0.4895726816	7.587118924	1	0	15.69140625
       720	       192	-0.003092941102	0.9594637838	7.289835674	1	0	14.54394531
       736	       192	0.276902959	2.495052921	5.779544303	1	0	12.64453125
       752	       192	0.391087138	4.064282296	32.13892786	1	0	11.13085938
       768	       192	0.2146596775	4.450176376	37.32263727	1	0	10.75488281
       784	       192	-0.02698563163	4.275075302	40.99981002	1	0	10.51074219
       800	       192	-0.2854241309	4.075712811	37.86685508	1	0	10.46972656
       816	       192	-0.5422316724	3.945045062	44.73534115	1	0	  10.40625
       832	       192	-0.7405724624	3.844479248	45.61315336	1	0	10.36035156
       848	       192	-0.8716495168	3.727265748	46.87354943	1	0	10.14941406
       864	       192	-0.9757989736	3.587907814	37.82825308	1	0	9.44140625
       880	       192	-1.103442534	3.493527842	40.66197949	1	0	9.28515625
       896	       192	-1.198327453	3.432885315	38.84137706	1	0	9.401367188
       912	       192	-1.291229693	3.352241846	44.02541651	1	0	9.303710938
       928	       192	-1.407909503	3.285619627	40.76206413	1	0	9.313476562
       944	       192	-1.50901375	3.237309499	40.59067331	1	0	8.955078125
       960	       192	-1.596145504	3.19322268	38.35725314	1	0	9.340820312
       976	       192	-1.699202219	3.161697957	43.22719988	1	0	9.71484375
       992	       192	-1.775722193	3.130346039	49.33792494	1	0	9.447265625
      1008	       192	-1.8219842	3.082172821	45.78020513	1	0	   9.15625
      1024	       192	-1.871521748	3.027101844	52.90072971	1	0	8.90234375
      1040	       192	-1.920472169	2.987044169	50.76326785	1	0	 8.4140625
      1056	       192	-1.953225632	 2.9519703	48.0634569	1	0	8.005859375
      1072	       192	-1.975958755	2.911356507	45.60631087	1	0	     8.375
      1088	       192	-2.010944169	2.875383485	53.91811759	1	0	8.528320312
      1104	       192	-2.045743621	2.861636073	48.64286528	1	0	8.311523438
      1120	       192	-2.063571591	2.857136044	52.05840777	1	0	  8.078125
      1136	       192	-2.085407499	2.831362568	45.54161572	1	0	   8.09375
      1152	       192	-2.115905534	 2.7986655	50.88619577	1	0	7.970703125
      1168	       192	-2.141228724	2.777246954	52.20385616	1	0	7.504882812
      1184	       192	-2.166938233	2.753511357	48.24423579	1	0	7.532226562
      1200	       192	-2.187182676	2.725163644	54.96163967	1	0	7.567382812
      1216	       192	-2.238266463	2.706484684	47.16380883	1	0	7.37109375
      1232	       192	-2.226250106	2.631906665	36.26932383	1	0	6.95703125
      1248	       192	-1.715373642	2.00261293	32.42650435	1	0	7.10546875
         0	       176	0.03835020817	0.133960464	7.741079338	1	0	12.28417969
        16	       176	0.194136203	0.2522233539	9.000150234	1	0	12.6796875
        32	       176	0.1554508668	0.301305443	8.076665896	1	0	12.87011719
        48	       176	-0.4684832792	-0.05908558449	7.066445049	1	0	13.21484375
        64	       176	-0.6336214412	-0.09499779268	7.093901573	1	0	13.57324219
        80	       176	-1.026529426	0.01178049651	7.290655695	1	0	13.76464844
        96	       176	-1.60873765	-0.1740878696	6.763590335	1	0	13.92675781
       112	       176	-1.872263392	-0.4320812387	7.148468236	1	0	14.07421875
       128	       176	-1.005761558	-0.2864044	8.946627406	1	0	14.2734375
       144	       176	0.009459113016	0.1972965927	7.186599868	1	0	14.51953125
       160	       176	0.185258044	0.1903018178	7.060650808	1	0	14.80078125
       176	       176	0.1746758166	-0.01707185161	6.95657105	1	0	15.22070312
       192	       176	-0.1036043644	-0.01378942246	7.346845993	1	0	15.68945312
       208	       176	-0.1534807724	0.004324764608	6.682244764	1	0	16.08007812
       224	       176	-0.06808154962	-0.1488524785	7.290178275	1	0	16.40820312
       240	       176	0.06743517986	-0.2080442365	7.968226976	1	0	16.71484375
       256	       176	-0.2475006587	-0.142001078	10.31103585	1	0	16.74316406
       272	       176	-0.9477221609	0.07634596832	8.936310063	1	0	16.69140625
       288	       176	-1.522389317	0.1027606005	7.657279169	1	0	16.84472656
       304	       176	-0.05470585548	-0.3277197102	7.019669184	1	0	17.15429688
       320	       176	1.395689836	0.002847329824	7.592976252	1	0	17.60839844
       336	       176	0.6316736915	0.2084704367	7.790959041	1	0	18.08789062
       352	       176	-0.02881411837	0.09305023153	7.985035783	1	0	18.51269531
       368	       176	-0.161128297	-0.9265183205	8.886631138	1	0	18.84667969
       384	       176	-0.2702711228	-2.255243133	8.079821196	1	0	19.01855469
       400	       176	-0.1802395553	-1.257062816	7.416299909	1	0	18.93945312
       416	       176	-0.2725038622	-0.5065332611	7.278986042	1	0	18.97363281
       432	       176	-0.5750105129	-0.716434207	7.804544425	1	0	19.36914062
       448	       176	-0.5118819011	-0.6033996171	7.669505966	1	0	19.69433594
       464	       176	-0.8498579013	-0.1834666681	7.524978853	1	0	19.78613281
       480	       176	-1.539041616	0.341731461	7.422919695	1	0	19.82519531
       496	       176	-1.9008029	0.5462031571	7.919831039	1	0	19.7265625
       512	       176	-3.235918877	0.3991025447	9.253986958	1	0	19.49511719
       528	       176	-4.199551563	0.4329748521	9.869582585	1	0	19.39648438
       544	       176	-2.749830726	0.08780449991	9.102295566	1	0	19.37695312
       560	       176	-1.568031493	-0.2453891706	9.339737612	1	0	19.35839844
       576	       176	-1.573270933	-0.3802045428	8.03259279	1	0	19.23828125
       592	       176	-0.6873660604	0.01203524648	7.845655109	1	0	18.75878906
       608	       176	-0.4102434288	0.2521633054	8.757087581	1	0	18.32128906
       624	       176	-0.2016206916	-0.057543657	9.249656286	1	0	18.16699219
       640	       176	-0.05754994553	-0.1532210935	7.986683487	1	0	17.88574219
       656	       176	-0.05654638366	-0.0944560915	9.081413629	1	0	17.30761719
       672	       176	-0.05218120067	0.05689652787	9.806538103	1	0	16.67480469
       688	       176	-0.05398712965	0.2256616542	8.271493298	1	0	16.02246094
       704	       176	-0.09305389838	0.3744841833	7.654732594	1	0	15.07226562
       720	       176	-0.08635190478	0.7184023795	7.218033872	1	0	13.87695312
       736	       176	0.2029945445	1.834283455	6.60602339	1	0	12.25292969
       752	       176	0.5335131961	3.416175824	28.67996729	1	0	10.76269531
       768	       176	0.4197418391	4.00679767	34.46201739	1	0	9.950195312
       784	       176	0.09945792777	3.960067516	46.89450292	1	0	 9.6015625
       800	       176	-0.174009637	3.80686541	42.85784605	1	0	9.358398438
       816	       176	-0.4192994118	3.695781181	34.37926681	1	0	9.360351562
       832	       176	-0.6253749258	3.653505866	47.7728025	1	0	9.615234375
       848	       176	-0.7690464874	3.572416268	46.64824111	1	0	9.55078125
       864	       176	-0.8551549503	3.413287441	40.22658759	1	0	9.596679688
       880	       176	-0.968130242	3.308762026	45.65914805	1	0	9.430664062
       896	       176	-1.093089338	3.274157434	46.78160436	1	0	9.197265625
       912	       176	-1.202757019	3.231170622	47.23917864	1	0	9.267578125
       928	       176	-1.307243424	3.192095293	44.17960542	1	0	9.020507812
       944	       176	-1.423876373	3.156992552	40.35698812	1	0	8.829101562
       960	       176	-1.551744304	3.124077719	41.54482176	1	0	9.067382812
       976	       176	-1.669316307	3.095671022	  49.50037	1	0	9.200195312
       992	       176	-1.739574858	3.061975788	53.5352197	1	0	9.330078125
      1008	       176	-1.781772046	3.015297655	53.48103041	1	0	8.956054688
      1024	       176	-1.82753969	2.968418718	51.60030931	1	0	       8.5
      1040	       176	-1.881403429	2.932695661	48.13594412	1	0	8.23828125
      1056	       176	-1.927418049	2.901082908	51.92811706	1	0	 7.9921875
      1072	       176	-1.958929643	2.866099435	51.65947991	1	0	8.120117188
      1088	       176	-1.991560086	2.841438083	55.09657258	1	0	8.213867188
      1104	       176	-2.018482491	2.834700359	49.29199569	1	0	7.848632812
      1120	       176	-2.032505699	2.828169639	48.35764726	1	0	7.575195312
      1136	       176	-2.054954455	2.802340224	45.77094148	1	0	7.756835938
      1152	       176	-2.088670875	2.770993977	42.13194881	1	0	7.858398438
      1168	       176	-2.125215574	2.750728218	46.20758401	1	0	7.471679688
      1184	       176	-2.155888657	2.731217057	47.54155164	1	0	7.361328125
      1200	       176	-2.181331261	2.700002622	52.37158324	1	0	7.422851562
      1216	       176	-2.236679077	2.67310352	49.38340863	1	0	7.15234375
      1232	       176	-2.209335155	2.606085658	41.78334758	1	0	   6.90625
      1248	       176	-1.689963025	1.987904596	38.74158349	1	0	6.844726562
         0	       160	0.01861563862	0.4241958442	7.908134362	1	0	11.79003906
        16	       160	0.3152143854	0.1047069824	7.165503736	1	0	12.1796875
        32	       160	0.6212180776	0.0682406511	7.141389611	1	0	12.33496094
        48	       160	0.2299688756	-0.01000473267	7.498144872	1	0	12.57324219
        64	       160	0.1069828072	-0.053591964	7.60103489	1	0	12.90429688
        80	       160	-0.3812368931	-0.05150807227	7.541716429	1	0	13.16894531
        96	       160	-1.573184305	-0.1196224664	7.125559066	1	0	13.33007812
       112	       160	-2.117241264	-0.1519757074	5.734820004	1	0	13.44335938
       128	       160	-1.24707042	0.05058854584	7.330758494	1	0	13.67773438
       144	       160	-0.02567602411	0.2673894613	8.92915539	1	0	13.99609375
       160	       160	0.7023214169	0.2104512849	7.07799926	1	0	14.21191406
       176	       160	0.3697045862	0.08223693637	6.88205344	1	0	14.4765625
       192	       160	-1.066211052	0.04670696678	7.108921215	1	0	14.91308594
       208	       160	-1.443854262	0.09990413583	6.389894165	1	0	15.34570312
       224	       160	-0.401342547	0.1214175727	6.711271219	1	0	15.67285156
       240	       160	0.4654107638	-0.05848498805	7.135095377	1	0	15.98242188
       256	       160	-0.2407884505	-0.1898461772	7.973272054	1	0	16.19140625
       272	       160	-1.218570839	0.02114969999	9.28047615	1	0	16.30371094
       288	       160	-1.330238511	0.3628397855	8.542289978	1	0	16.44628906
       304	       160	0.300255328	0.4932788032	7.920716274	1	0	16.72949219
       320	       160	0.8767830844	0.7876737431	7.197973592	1	0	17.1171875
       336	       160	0.2710883161	0.5075082737	9.07484233	1	0	17.52636719
       352	       160	-0.04124813104	0.1498138367	9.214104915	1	0	17.89550781
       368	       160	-0.07296114114	-0.6021500397	6.429642235	1	0	18.21679688
       384	       160	-0.2283439422	-1.296025358	7.154123918	1	0	18.47167969
       400	       160	-0.5392998064	-0.8213313568	9.621297553	1	0	18.36914062
       416	       160	-0.5254287905	-0.293687781	10.25380818	1	0	18.25097656
       432	       160	-0.4070109338	-0.2446800444	7.672787288	1	0	18.58105469
       448	       160	-0.4389698062	-0.09292756036	6.647612039	1	0	18.96191406
       464	       160	-1.144220669	0.4550030779	7.012907592	1	0	19.09667969
       480	       160	-1.743471216	0.9339646415	7.542258171	1	0	19.21386719
       496	       160	-1.644947855	0.8834834335	10.19110207	1	0	19.26464844
       512	       160	-3.363340857	0.6750073275	9.463143343	1	0	19.22265625
       528	       160	-4.452817055	0.9073163082	8.011676333	1	0	19.21484375
       544	       160	-2.551299016	0.3090073316	9.722514152	1	0	19.11621094
       560	       160	-1.514510328	-0.3441852897	8.644787961	1	0	18.94824219
       576	       160	-0.9455358742	-0.5716223038	8.42874245	1	0	18.61132812
       592	       160	0.4761345471	0.3904929923	7.586243323	1	0	 18.046875
       608	       160	0.7569841779	0.7751560371	8.119852961	1	0	17.58691406
       624	       160	0.2293508472	0.1207031333	7.787906835	1	0	17.31933594
       640	       160	-0.09597724568	-0.1297828899	7.680909886	1	0	   17.0625
       656	       160	-0.2491618258	-0.1543791352	7.949542643	1	0	16.65527344
       672	       160	-0.09136416034	0.05647962835	8.207189624	1	0	16.02148438
       688	       160	0.02191674074	0.390522618	7.865366949	1	0	15.22167969
       704	       160	-0.007633221596	0.569689984	7.577113312	1	0	14.37402344
       720	       160	-0.04332150523	0.693865495	7.03321609	1	0	13.34667969
       736	       160	0.1734119464	1.402746235	6.82351143	1	0	12.01855469
       752	       160	0.5379455902	2.889130842	15.9743388	1	0	10.63378906
       768	       160	0.4784435464	3.616739386	31.42718364	1	0	9.641601562
       784	       160	0.179828491	3.659646995	41.57143449	1	0	9.221679688
       800	       160	-0.04760133627	3.538774779	39.78654477	1	0	8.985351562
       816	       160	-0.2684354589	3.437692562	38.74166119	1	0	8.911132812
       832	       160	-0.4911644834	3.419291738	37.30140161	1	0	8.846679688
       848	       160	-0.6793905748	3.409311856	47.80647122	1	0	 8.9140625
       864	       160	-0.8043289619	3.317852052	54.34590223	1	0	9.775390625
       880	       160	-0.9141019482	3.225468033	58.00064904	1	0	9.717773438
       896	       160	-1.036946254	3.168745087	55.55991951	1	0	8.983398438
       912	       160	-1.128896264	3.131687222	49.14838407	1	0	8.948242188
       928	       160	-1.197888029	3.109029085	74.34110553	1	0	9.133789062
       944	       160	-1.333399682	3.081945739	70.5196019	1	0	9.104492188
       960	       160	-1.49738171	3.056638269	38.12108202	1	0	   8.90625
       976	       160	-1.616752848	3.039362179	46.49651146	1	0	  8.765625
       992	       160	-1.684556728	3.00722559	51.92026896	1	0	8.600585938
      1008	       160	-1.7355967	2.954649614	50.69531528	1	0	8.216796875
      1024	       160	-1.788550576	2.904404294	52.64842996	1	0	7.874023438
      1040	       160	-1.848481119	2.870935983	55.33901439	1	0	7.974609375
      1056	       160	-1.903446637	2.855166546	51.63795575	1	0	7.805664062
      1072	       160	-1.946305219	2.846209803	56.81173502	1	0	7.747070312
      1088	       160	-1.979224333	2.841517218	59.08305273	1	0	8.013671875
      1104	       160	-2.002750274	2.829678772	61.88284817	1	0	7.70703125
      1120	       160	-2.017074131	2.805473191	51.59369841	1	0	7.166992188
      1136	       160	-2.037407341	2.777241191	45.8766361	1	0	7.271484375
      1152	       160	-2.066658699	2.74807539	44.1903454	1	0	7.327148438
      1168	       160	-2.104498772	2.725481775	58.74833405	1	0	7.133789062
      1184	       160	-2.135465196	2.71117303	49.48966224	1	0	7.024414062
      1200	       160	-2.167781443	2.692684562	46.7650445	1	0	6.743164062
      1216	       160	-2.21949346	2.666396209	44.06114271	1	0	6.639648438
      1232	       160	-2.183796378	2.594671223	41.31965166	1	0	6.596679688
      1248	       160	-1.665088322	1.981186624	41.07845129	1	0	6.561523438
         0	       144	0.2420167603	0.6536401582	7.615980754	1	0	11.21289062
        16	       144	0.1433348218	0.7622396894	6.848512461	1	0	11.60839844
        32	       144	-0.2163645099	0.3293307031	7.817312255	1	0	11.79492188
        48	       144	-0.09502123171	0.05522395638	8.345936936	1	0	  11.96875
        64	       144	0.0727225731	0.01080056156	7.616918032	1	0	12.25878906
        80	       144	-0.2022310167	0.004793087001	6.387125729	1	0	12.53613281
        96	       144	-0.9747399774	0.002117938112	7.203016598	1	0	12.75488281
       112	       144	-1.505428708	0.03590677988	7.130203168	1	0	12.90722656
       128	       144	-0.8964471214	0.03529425511	7.850609309	1	0	13.10839844
       144	       144	0.3063627669	-0.1934413219	7.586745382	1	0	13.42480469
       160	       144	1.353543248	-0.2026118231	8.623341351	1	0	13.66992188
       176	       144	1.097373788	0.1545686716	7.171183509	1	0	13.87792969
       192	       144	-1.178926581	0.1584681005	7.526460548	1	0	14.22363281
       208	       144	-1.67363268	0.07834220992	6.446663023	1	0	14.55175781
       224	       144	-0.2671559671	0.1760674384	6.341215076	1	0	14.85742188
