x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       240	       496	0.3769921134	-0.2507183349	37.57884587	1	0	22.42480469
       264	       496	0.9659902065	-0.02490885788	49.07481607	1	0	23.69726562
       288	       496	1.202430124	0.1135685957	47.0616652	1	0	23.96582031
       312	       496	1.186860654	0.7829396198	40.31362084	1	0	24.62988281
       336	       496	1.095532779	1.19298646	47.90932705	1	0	25.40332031
       360	       496	1.196579921	0.940272795	43.31553763	1	0	25.47851562
       384	       496	1.313309833	0.6675859915	38.61447547	1	0	25.34082031
       408	       496	1.346253937	0.6695613209	41.59308237	1	0	25.3984375
       432	       496	1.565800269	0.3990548198	32.86303345	1	0	 25.578125
       456	       496	1.327918802	-0.01336289181	42.81008816	1	0	25.63476562
       480	       496	0.5547838096	0.3007427769	37.06117998	1	0	26.11621094
       504	       496	0.3656811258	0.6068361991	32.3135881	1	0	25.48828125
       528	       496	0.4611551662	0.6656316209	37.63983253	1	0	24.8359375
       552	       496	0.2098046276	0.8387275369	40.84665115	1	0	24.33007812
       576	       496	-0.7333659453	1.326091657	29.64776191	1	0	23.98046875
       600	       496	-3.013130541	3.943858275	19.79418134	1	0	23.35449219
       624	       496	-3.574630196	4.429400491	35.39610763	1	0	23.62597656
       648	       496	-3.660324977	4.74899559	39.79334731	1	0	22.74804688
       672	       496	-3.475703049	4.929580011	31.70221097	1	0	22.01953125
       696	       496	-3.309845878	4.816793509	33.63416389	1	0	21.23535156
       720	       496	-3.204904028	4.65540662	47.34814867	1	0	20.71582031
       744	       496	-3.115637014	4.503079863	41.8579405	1	0	20.46484375
       768	       496	-3.117399406	4.463546609	35.3785908	1	0	19.02441406
       792	       496	-3.035101452	4.340506255	52.07845054	1	0	18.30664062
       816	       496	-2.99475744	4.191930752	48.33752408	1	0	17.53417969
       840	       496	-2.903179596	4.137085021	54.52306924	1	0	17.09179688
       864	       496	-2.895905108	4.071583668	48.56508042	1	0	16.07421875
       888	       496	-2.876942934	3.912576745	43.43286155	1	0	14.89453125
       912	       496	-2.897414404	3.899086722	43.83618246	1	0	13.79101562
       936	       496	-2.858900247	3.82627319	43.11354317	1	0	13.55273438
       960	       496	-2.813442564	3.749399785	42.6201637	1	0	13.33984375
       984	       496	-2.799435014	3.537728559	43.70575405	1	0	12.97460938
      1008	       496	-2.836453263	3.538691645	32.66763149	1	0	12.32128906
      1032	       496	-2.879816999	3.35827899	45.62532409	1	0	13.04785156
      1056	       496	-2.940430992	3.414406115	52.60858617	1	0	12.20898438
      1080	       496	-2.889377277	3.274635238	46.43299853	1	0	11.76953125
      1104	       496	-2.887073854	3.200555425	47.81510969	1	0	11.27050781
      1128	       496	-2.879497759	3.142742331	46.55640237	1	0	10.83789062
      1152	       496	-2.935764139	3.054479327	52.51130279	1	0	10.62792969
      1176	       496	-2.934619722	3.020857964	 55.142706	1	0	10.34863281
      1200	       496	-2.903595113	2.961149345	51.60036516	1	0	10.40820312
      1224	       496	-2.940383353	2.979087378	60.29654081	1	0	9.69140625
      1248	       496	-2.84458677	2.937386777	50.43949391	1	0	9.635742188
         0	       472	1.214476075	-0.1262194062	29.74976256	1	0	18.21289062
        24	       472	0.3479989422	-0.0654673605	29.70425525	1	0	18.62695312
        48	       472	0.07395641696	0.04673799433	37.07470461	1	0	19.01269531
        72	       472	0.2206094188	0.8533722517	61.75058561	1	0	19.63574219
        96	       472	0.264005601	0.7547887775	59.78282917	1	0	20.74609375
       120	       472	0.4437803841	0.3854961942	36.62759945	1	0	21.56835938
       144	       472	1.039768288	0.5631922753	30.71887115	1	0	21.76953125
       168	       472	0.9741263077	-0.01093555439	38.34619201	1	0	 22.171875
       192	       472	1.205653503	-0.1957253314	35.75768637	1	0	22.81933594
       216	       472	1.362680035	-0.6374482854	30.46111943	1	0	22.57617188
       240	       472	1.470223825	-0.01271817005	37.81023514	1	0	23.05078125
       264	       472	1.41814189	0.1005242906	44.65784784	1	0	23.78027344
       288	       472	1.429173225	0.180654182	40.45287182	1	0	24.63476562
       312	       472	1.155577932	0.6201580025	36.54922892	1	0	25.3984375
       336	       472	0.8467663285	1.16907948	51.01865369	1	0	26.10253906
       360	       472	0.6729108291	0.455301975	 50.629539	1	0	   26.6875
       384	       472	0.6275304548	0.3566240985	50.56602738	1	0	27.37207031
       408	       472	1.165108044	0.5450270427	39.83441982	1	0	26.35253906
       432	       472	0.2443085413	0.1907855894	32.04650331	1	0	26.24121094
       456	       472	0.2661895482	-0.04970061961	44.39956235	1	0	26.89648438
       480	       472	0.2522785698	0.08916361293	49.30399356	1	0	27.82714844
       504	       472	0.3627132517	0.4588721088	29.17559348	1	0	26.86523438
       528	       472	0.2793185811	0.8276319451	39.29714646	1	0	26.09863281
       552	       472	0.1004962299	0.3468551854	43.81978905	1	0	  25.53125
       576	       472	-0.4211897764	0.6499636412	33.05752485	1	0	25.39648438
       600	       472	-1.170316527	1.019541971	21.78291277	1	0	24.05566406
       624	       472	-3.81250156	3.577171636	30.09699387	1	0	23.18652344
       648	       472	-3.636226127	4.993179549	42.35822769	1	0	23.73242188
       672	       472	-3.342274502	5.016584055	33.07841493	1	0	23.06054688
       696	       472	-3.176172072	4.882782236	47.85459524	1	0	22.04785156
       720	       472	-3.117909627	4.766615802	38.85405942	1	0	20.25390625
       744	       472	-2.996659541	4.576073139	38.16414037	1	0	19.14746094
       768	       472	-3.094236778	4.406085706	41.86908212	1	0	18.2734375
       792	       472	-2.951949641	4.325903652	41.71661889	1	0	17.74023438
       816	       472	-2.929443308	4.269496833	41.27296791	1	0	16.48632812
       840	       472	-2.840706111	4.240330965	44.67187209	1	0	 16.359375
       864	       472	-2.817219289	4.062010683	45.85982221	1	0	15.81542969
       888	       472	-2.752189195	3.990471471	41.02048887	1	0	15.08105469
       912	       472	-2.800733368	3.878511269	45.02035703	1	0	13.68066406
       936	       472	-2.756725047	3.786410007	40.84689985	1	0	13.35546875
       960	       472	-2.742015434	3.774963541	37.48885135	1	0	12.84472656
       984	       472	-2.725310274	3.628798717	44.60507945	1	0	12.2265625
      1008	       472	-2.802623767	3.491360635	37.01661459	1	0	12.13964844
      1032	       472	-2.862100735	3.412579348	35.67859713	1	0	12.41894531
      1056	       472	-2.810978234	3.396519104	38.37468358	1	0	11.60644531
      1080	       472	-2.877103142	3.215920956	47.94395047	1	0	11.14648438
      1104	       472	-2.803433823	3.126526904	38.78669135	1	0	   10.8125
      1128	       472	-2.876638501	3.104452787	56.02653108	1	0	10.78515625
      1152	       472	-2.851408801	3.059485399	52.50059876	1	0	10.30957031
      1176	       472	-2.889557039	3.050075505	59.75953303	1	0	10.29785156
      1200	       472	-2.887178764	3.002371318	58.7159869	1	0	9.994140625
      1224	       472	-2.870718544	2.944273478	50.60088089	1	0	  10.15625
      1248	       472	-2.879896752	2.930906521	51.48909387	1	0	9.725585938
         0	       448	1.74136595	-0.07422061596	33.38269969	1	0	18.29785156
        24	       448	1.718360796	-0.2913623126	26.92574255	1	0	18.04101562
        48	       448	1.348104704	0.07691435099	29.55204335	1	0	19.2265625
        72	       448	1.852141596	0.5021888857	27.56791195	1	0	  20.46875
        96	       448	1.489049251	0.517906987	23.6547962	1	0	22.9609375
       120	       448	1.747436865	0.4245956136	24.29981121	1	0	24.25683594
       144	       448	1.430805237	0.7932227687	28.66068388	1	0	24.39550781
       168	       448	1.185451304	0.2076167234	29.9249862	1	0	24.48339844
       192	       448	1.589013428	0.1486469622	24.66647354	1	0	25.39941406
       216	       448	1.839058525	-0.2647977521	30.00704896	1	0	24.64453125
       240	       448	1.753055595	-0.1441785004	44.04674741	1	0	24.99902344
       264	       448	1.779041798	-0.08390174419	43.71300386	1	0	24.24316406
       288	       448	1.646658666	0.06624215243	38.76841218	1	0	25.28417969
       312	       448	1.383936002	0.6133006091	28.72348627	1	0	26.46484375
       336	       448	1.340126162	0.8007163732	39.7236623	1	0	28.13867188
       360	       448	1.035338996	0.3425744317	13.82211321	1	0	    28.375
       384	       448	1.176049998	0.2489671063	47.42322987	1	0	28.71777344
       408	       448	0.7556996774	0.3587059522	43.47803634	1	0	27.25683594
       432	       448	0.1374030026	-0.1268152315	46.5242739	1	0	27.98632812
       456	       448	0.07224263275	-0.07363366492	49.6926904	1	0	27.45019531
       480	       448	0.2617130144	0.06707971919	43.25504236	1	0	28.03222656
       504	       448	0.3579251695	0.7997300512	40.80984019	1	0	27.96582031
       528	       448	0.1516554161	0.7151375624	44.13617047	1	0	27.54492188
       552	       448	0.04750089887	0.3665447239	43.63660406	1	0	26.9609375
       576	       448	-0.08871773359	0.3061722744	52.86606629	1	0	25.8359375
       600	       448	-0.1079460047	0.4897910667	35.91292017	1	0	25.40332031
       624	       448	-0.1710955337	0.9353958131	18.36446095	1	0	24.25878906
       648	       448	-3.234871232	4.775583224	24.27351113	1	0	23.92285156
       672	       448	-3.100790696	5.088715925	47.9941477	1	0	23.1328125
       696	       448	-3.105087481	4.932311102	42.68083914	1	0	21.04785156
       720	       448	-3.012190018	4.879992146	49.07984701	1	0	20.01171875
       744	       448	-2.97290853	4.77648445	43.32900355	1	0	  19.15625
       768	       448	-2.875860635	4.729430731	62.51764682	1	0	18.21679688
       792	       448	-2.76626924	4.482159323	24.99858282	1	0	16.98144531
       816	       448	-2.74793874	4.306049322	35.6292955	1	0	16.65917969
       840	       448	-2.723720826	4.192195101	37.85839087	1	0	15.8359375
       864	       448	-2.770355864	4.088777499	35.15233229	1	0	14.55566406
       888	       448	-2.674885915	3.971819977	34.32196587	1	0	13.79492188
       912	       448	-2.698575675	3.892459982	49.07593187	1	0	13.72070312
       936	       448	-2.690722724	3.832208477	 45.175367	1	0	12.91308594
       960	       448	-2.693207554	3.78956456	40.0597137	1	0	12.42089844
       984	       448	-2.624423568	3.56952803	34.00613016	1	0	11.94628906
      1008	       448	-2.666595224	3.49361227	30.43250549	1	0	12.12792969
      1032	       448	-2.724154091	3.431144728	33.28367763	1	0	11.53613281
      1056	       448	-2.78189268	3.326131954	41.27606519	1	0	11.26464844
      1080	       448	-2.865778287	3.179898592	51.09666131	1	0	11.11914062
      1104	       448	-2.718017088	3.155206981	44.15824481	1	0	10.44042969
      1128	       448	-2.80004507	3.083859486	39.72304751	1	0	9.977539062
      1152	       448	-2.785952059	3.034984988	47.4567708	1	0	10.00976562
      1176	       448	-2.806544257	3.036497201	48.2806694	1	0	9.521484375
      1200	       448	-2.835129312	2.988479308	53.67590649	1	0	 9.4296875
      1224	       448	-2.825750067	2.901735098	47.79408677	1	0	9.69140625
      1248	       448	-2.837165531	2.912211073	43.04095551	1	0	9.209960938
         0	       424	1.919616188	-0.1951212862	45.05397756	1	0	19.02929688
        24	       424	2.346939264	-0.2298571064	37.73938627	1	0	20.24804688
        48	       424	2.434152038	-0.1412575271	25.39790311	1	0	 21.609375
        72	       424	2.564147935	0.4418940279	25.24680532	1	0	23.06933594
        96	       424	2.709295146	0.6647163582	30.67639002	1	0	25.74707031
       120	       424	2.441511269	0.5030943344	30.31784792	1	0	27.43945312
       144	       424	1.953718828	0.5545833342	29.47381708	1	0	26.86328125
       168	       424	1.966866952	0.3625562274	21.91024184	1	0	26.90820312
       192	       424	2.200244237	0.237973995	33.29811843	1	0	28.39355469
       216	       424	1.977643544	0.06540779391	30.10974892	1	0	27.73925781
       240	       424	1.93220666	-0.1155446612	43.83992413	1	0	  27.34375
       264	       424	2.061092893	-0.240048278	30.43529404	1	0	27.01367188
       288	       424	1.896453732	-0.3909596679	17.6079722	1	0	26.48925781
       312	       424	1.916687734	0.04901446812	15.36773471	1	0	28.63183594
       336	       424	1.797841728	0.7190964262	36.87269066	1	0	 29.890625
       360	       424	1.151655371	-0.125952292	15.85169539	1	0	30.87304688
       384	       424	0.9667156679	0.1537928957	50.4902962	1	0	30.33691406
       408	       424	0.6166462972	0.2063239722	45.90719528	1	0	     29.75
       432	       424	0.4290499473	-0.1668328252	43.01088716	1	0	30.69140625
       456	       424	0.3505219793	-0.07384103141	40.9486934	1	0	30.63476562
       480	       424	0.2715924873	0.2508776101	37.28490344	1	0	30.50683594
       504	       424	0.2912690865	0.7400588574	40.84377465	1	0	29.37011719
       528	       424	-9.311253952	2.118007354	8.674428849	1	0	29.19140625
       552	       424	12.58503928	-0.03171525831	5.884854436	1	0	28.85449219
       576	       424	0.1104417215	0.2952928604	33.81065771	1	0	27.70019531
       600	       424	0.186140347	0.3077741121	43.16902568	1	0	27.33203125
       624	       424	0.2143974703	0.4680644143	35.48656176	1	0	25.87109375
       648	       424	-2.949404568	3.854156761	12.59491775	1	0	24.17285156
       672	       424	-3.038348691	4.927576571	37.56489304	1	0	22.94042969
       696	       424	-3.024606306	5.086205449	51.33463116	1	0	21.84960938
       720	       424	-2.877428763	4.956058806	42.33300065	1	0	20.63671875
       744	       424	-2.763420677	4.862012566	42.46006377	1	0	20.36328125
       768	       424	-2.786947504	4.720426924	37.84946785	1	0	   18.6875
       792	       424	-2.771497503	4.611207591	51.13109082	1	0	17.30761719
       816	       424	-2.697474248	4.501944415	37.07392259	1	0	16.24609375
       840	       424	-2.609515915	4.210642176	42.1365753	1	0	15.19140625
       864	       424	-2.475778888	3.993293324	34.75274168	1	0	14.38867188
       888	       424	-2.549082285	4.025010506	37.19435589	1	0	13.57421875
       912	       424	-2.578762463	3.857520516	44.1350929	1	0	13.05566406
       936	       424	-2.553505966	3.79676479	39.04322724	1	0	12.82128906
       960	       424	-2.528719179	3.791135363	40.25022872	1	0	13.22460938
       984	       424	-2.534447024	3.661566696	37.01631064	1	0	12.37402344
      1008	       424	-2.6099134	3.518622424	34.94724573	1	0	12.16601562
      1032	       424	-2.601424507	3.328394939	35.75068937	1	0	12.24804688
      1056	       424	-2.462152762	3.475777115	39.36121822	1	0	11.90722656
      1080	       424	-2.631357289	3.243828025	36.80926851	1	0	10.93847656
      1104	       424	-2.690878157	3.177131203	46.22772269	1	0	10.46972656
      1128	       424	-2.729983183	3.024881401	51.91852259	1	0	10.23535156
      1152	       424	-2.776510554	2.987731208	51.74927419	1	0	10.12988281
      1176	       424	-2.722267729	2.998161339	49.25474709	1	0	9.552734375
      1200	       424	-2.837587041	2.929777389	55.74390897	1	0	9.549804688
      1224	       424	-2.784916194	2.911224933	49.81983971	1	0	9.274414062
      1248	       424	-2.783596113	2.875878463	42.30400789	1	0	8.846679688
         0	       400	-0.09094087049	-0.1971104153	8.318925882	1	0	70.06152344
        24	       400	0.01655091575	-0.04962486129	10.83489878	1	0	64.61914062
        48	       400	-0.04620203961	-0.05783953072	10.08094219	1	0	69.9921875
        72	       400	-0.0172064026	-0.06982190065	11.70224569	1	0	63.62304688
        96	       400	0.03011454608	-0.1021704866	12.4448046	1	0	59.50585938
       120	       400	0.0382776874	-0.1454561587	12.45755915	1	0	60.24316406
       144	       400	0.02994651801	-0.1836340624	10.63777579	1	0	64.81347656
       168	       400	-0.001664747411	-0.09961758758	10.86575698	1	0	62.90136719
       192	       400	0.03044699284	-0.1661120809	9.260122411	1	0	75.13183594
       216	       400	-0.149164861	-0.1175415207	8.066357677	1	0	78.73144531
       240	       400	-0.03686301135	-0.04370274275	7.85317753	1	0	79.1171875
       264	       400	0.01533477916	-0.02354935466	7.838450143	1	0	82.79394531
       288	       400	0.1275350121	0.05166401093	7.126353274	1	0	93.26074219
       312	       400	-0.5230433632	0.148780611	6.660062371	1	0	97.71484375
       336	       400	-0.01516989331	-0.1781416457	8.19203493	1	0	86.17480469
       360	       400	0.08734108728	-0.256810058	7.339302963	1	0	89.43164062
       384	       400	0.01013765633	-0.3693705599	7.532014141	1	0	79.6953125
       408	       400	-0.02586698412	-0.354023743	9.307685034	1	0	61.93945312
       432	       400	0.2990479405	-0.3395353615	15.23208527	1	0	42.11425781
       456	       400	0.313050531	0.00911796045	39.12110899	1	0	35.11132812
       480	       400	0.007306642245	0.3545336461	32.84653097	1	0	33.56738281
       504	       400	-15.2024134	-0.3429523288	9.072962466	1	0	33.85644531
       528	       400	-0.9390126631	-0.3114220677	6.934367656	1	0	32.57226562
       552	       400	-0.9897846338	-0.0217698433	8.22689702	1	0	31.28613281
       576	       400	0.15638971	0.344664453	12.66419489	1	0	30.47753906
       600	       400	0.4003824978	0.2452673156	41.47379457	1	0	28.63574219
       624	       400	0.6279833362	0.3756204716	41.17618901	1	0	27.02636719
       648	       400	0.3043717118	0.5231044186	23.86354102	1	0	24.2734375
       672	       400	-3.047899259	 4.9423304	20.73997306	1	0	22.78027344
       696	       400	-2.842920316	5.173130612	38.16470771	1	0	21.96484375
       720	       400	-2.783949397	5.063830557	44.31101708	1	0	20.35058594
       744	       400	-2.666270429	4.843274459	40.0825168	1	0	19.40136719
       768	       400	-2.573866688	4.792272318	34.23122661	1	0	18.37109375
       792	       400	-2.55196419	4.687349148	37.55673454	1	0	17.14941406
       816	       400	-2.450866514	4.467319204	28.22828222	1	0	 15.484375
       840	       400	-2.457316853	4.340008835	  33.64464	1	0	14.72851562
       864	       400	-2.456214557	4.099382869	32.47148065	1	0	13.63378906
       888	       400	-2.410477716	4.049251261	44.33509482	1	0	13.42871094
       912	       400	-2.388977702	3.873291882	44.61281355	1	0	12.75976562
       936	       400	-2.421676854	3.843070921	39.64762379	1	0	12.52050781
       960	       400	-2.43092413	3.813824744	44.08138468	1	0	12.47460938
       984	       400	-2.461446238	3.676687723	35.04496041	1	0	11.88476562
      1008	       400	-2.580676775	3.456984158	36.68257103	1	0	11.68457031
      1032	       400	-2.66901008	3.297357067	42.54529896	1	0	11.61523438
      1056	       400	-2.633710005	3.22968303	29.55229707	1	0	11.48535156
      1080	       400	-2.675406966	3.164294629	41.19249023	1	0	  10.53125
      1104	       400	-2.584413728	3.09645115	 38.894246	1	0	10.18945312
      1128	       400	-2.706754403	3.038037467	49.79742546	1	0	10.16699219
      1152	       400	-2.651801549	2.997740425	45.78061587	1	0	9.276367188
      1176	       400	-2.734375457	3.003711823	49.35625594	1	0	9.190429688
      1200	       400	-2.827815128	2.940584997	55.01923603	1	0	9.491210938
      1224	       400	-2.818618492	2.934184206	50.6417918	1	0	8.532226562
      1248	       400	-2.77055784	2.855432328	50.91190858	1	0	8.67578125
         0	       376	-0.09286518515	0.20575209	7.898275521	1	0	71.47753906
        24	       376	-0.08868163062	0.2031949438	13.05745027	1	0	50.67382812
        48	       376	-0.1747855107	0.2144021776	14.81591214	1	0	43.31640625
        72	       376	-0.1191793759	0.03031145244	25.52462505	1	0	29.58105469
        96	       376	-0.07237383834	-0.05543275727	18.09002033	1	0	24.1953125
       120	       376	0.1403587335	0.01614749437	11.38134627	1	0	24.25683594
       144	       376	0.2447958789	-0.04915693408	12.71775225	1	0	24.45214844
       168	       376	0.1660375888	-0.03913796429	15.10073568	1	0	24.74511719
       192	       376	-0.1731300383	-0.03061474225	18.77486701	1	0	   28.5625
       216	       376	-0.5211831016	-0.02060033243	14.54821892	1	0	29.20996094
       240	       376	0.04341437636	0.0365008083	14.29350432	1	0	27.68945312
       264	       376	0.2479338253	-0.002807507578	10.30828401	1	0	28.02832031
       288	       376	-0.0356727348	0.2054520483	15.01670599	1	0	34.32519531
       312	       376	-0.2968093467	0.3645075684	11.54359711	1	0	46.41015625
       336	       376	0.1489294523	0.2660500388	12.6358388	1	0	57.50976562
       360	       376	-0.06175519287	0.3125388819	8.216244242	1	0	79.43652344
       384	       376	-0.1386084088	0.1475235331	7.135745597	1	0	88.25585938
       408	       376	-0.01609158913	0.06648055427	6.969420421	1	0	93.10253906
       432	       376	-0.2829317084	0.01828824905	7.29916338	1	0	93.63085938
       456	       376	0.04591534179	-0.0359510959	6.649866236	1	0	95.98242188
       480	       376	-0.009425704189	-0.06721669152	6.150441799	1	0	106.0859375
       504	       376	0.3373612023	-0.4787811244	5.151785416	1	0	102.9746094
       528	       376	-0.8083132108	-0.5853790561	3.898950262	1	0	75.68261719
       552	       376	-7.826727265	-0.3106584923	5.152966627	1	0	44.49023438
       576	       376	0.527313118	0.05765821293	6.663296603	1	0	35.66992188
       600	       376	-2.651862617	3.752879116	10.99876217	1	0	31.54589844
       624	       376	0.7305552392	0.1167978753	45.25184255	1	0	28.81835938
       648	       376	0.5432446455	0.1068023703	 33.974308	1	0	25.31738281
       672	       376	0.01486777669	0.4698286708	16.6125599	1	0	23.90917969
       696	       376	-2.856878906	5.179690335	26.11307789	1	0	22.09765625
       720	       376	-2.58509597	5.180971565	32.45578133	1	0	20.70605469
       744	       376	-2.509568933	4.959032205	39.00988564	1	0	19.46484375
       768	       376	-2.42709774	4.911445795	40.1996884	1	0	17.67578125
       792	       376	-2.33826032	4.713439376	37.22924609	1	0	16.77441406
       816	       376	-2.319457623	4.545512148	35.58130647	1	0	15.85742188
       840	       376	-2.322628405	4.355991992	38.35455372	1	0	14.52050781
       864	       376	-2.258139047	4.296481528	44.33144092	1	0	13.78320312
       888	       376	-2.261328629	4.20525742	44.84292333	1	0	13.16601562
       912	       376	-2.311904481	3.921690128	37.61482855	1	0	11.85449219
       936	       376	-2.339972721	3.833545648	37.31036487	1	0	11.88964844
       960	       376	-2.300776622	3.812146004	49.96624929	1	0	11.59082031
       984	       376	-2.414056428	3.544984514	37.08498452	1	0	 11.390625
      1008	       376	-2.396026234	3.544631381	28.85311977	1	0	11.38378906
      1032	       376	-2.432973196	3.412425697	34.78279021	1	0	11.06054688
      1056	       376	-2.419476583	3.311008942	48.82557637	1	0	11.7265625
      1080	       376	-2.522737597	3.169161832	38.31732393	1	0	10.49804688
      1104	       376	-2.513664482	3.099652947	35.52995133	1	0	9.938476562
      1128	       376	-2.556539442	3.042488262	37.75601462	1	0	  9.484375
      1152	       376	-2.573471413	2.963702397	43.7617963	1	0	9.110351562
      1176	       376	-2.639406317	2.945103841	47.0147407	1	0	  9.296875
      1200	       376	-2.630720672	2.926969375	49.37197923	1	0	9.724609375
      1224	       376	-2.697463568	2.91373691	47.17936839	1	0	9.186523438
      1248	       376	-2.691214004	2.82720991	48.13202625	1	0	8.713867188
         0	       352	1.840767976	-0.003434318576	12.70364287	1	0	18.2109375
        24	       352	0.3503735181	1.323221353	12.67221812	1	0	 18.265625
        48	       352	1.848529087	-2.028727556	10.62784825	1	0	18.59179688
        72	       352	0.2916158254	0.2691367347	13.24693444	1	0	19.16210938
        96	       352	0.326122332	0.203099965	13.89260771	1	0	19.58691406
       120	       352	1.697290315	0.03948598955	12.55092086	1	0	20.2421875
       144	       352	1.886003382	-1.141236519	13.31483535	1	0	20.58789062
       168	       352	0.8513552755	0.8383055769	12.14866526	1	0	21.61132812
       192	       352	1.285161391	0.8304563012	13.60611479	1	0	21.99804688
       216	       352	1.589004717	0.07997854563	9.391930053	1	0	22.68164062
       240	       352	1.275908705	0.216616726	15.36813177	1	0	23.33691406
       264	       352	1.193473881	0.02962891339	20.53485129	1	0	23.92480469
       288	       352	-1.856613455	-0.07984318197	10.98366244	1	0	24.90136719
       312	       352	13.70227523	-2.732466256	12.8267215	1	0	  26.21875
       336	       352	0.9323411846	-0.6557187901	15.62210325	1	0	27.26074219
       360	       352	11.09955146	0.3293832052	7.958023293	1	0	28.51757812
       384	       352	0.4449203026	0.1345345474	12.44291259	1	0	28.29296875
       408	       352	-0.07323337121	0.09878168031	12.43315601	1	0	29.74023438
       432	       352	3.788399436	-0.08262663904	11.12325947	1	0	31.77050781
       456	       352	-0.1660986995	-0.005395659592	14.27765457	1	0	35.46191406
       480	       352	0.1483026914	0.3548478899	8.97107988	1	0	55.7265625
       504	       352	2.912611308	0.4398550214	5.538361115	1	0	 97.390625
       528	       352	-0.5607737287	4.042525278	4.789038957	1	0	135.9384766
       552	       352	       nan	     -30.5	       nan	1	0	141.8769531
       576	       352	-0.2547713144	-5.533536536	4.513428889	1	0	123.9355469
       600	       352	-0.3070483172	-0.4674139455	7.337014788	1	0	70.0859375
       624	       352	0.3733000258	0.05004059766	35.62937463	1	0	33.69433594
       648	       352	0.6845241091	-0.0614326331	34.07091415	1	0	27.19921875
       672	       352	0.5051719758	-0.1077974012	43.84788536	1	0	24.48046875
       696	       352	-1.915047042	5.17970921	15.27134683	1	0	21.99609375
       720	       352	-2.362780748	5.289088591	36.71179724	1	0	20.68261719
       744	       352	-2.282132725	5.091740854	42.2674136	1	0	19.09082031
       768	       352	-2.288026141	4.914113999	39.21407118	1	0	17.3515625
       792	       352	-2.208427113	4.697576817	52.45259993	1	0	16.79589844
       816	       352	-2.256741881	4.552011363	34.76364907	1	0	15.06347656
       840	       352	-2.083835883	4.32828119	46.37084892	1	0	14.57226562
       864	       352	-2.121073314	4.170278154	38.4928917	1	0	13.08886719
       888	       352	-2.150033256	3.993161063	38.74413194	1	0	12.92089844
       912	       352	-2.215218913	3.775148046	50.71847798	1	0	12.77929688
       936	       352	-2.171686205	3.833358657	39.98870531	1	0	11.79296875
       960	       352	-2.250860528	3.680804956	40.52383009	1	0	11.10644531
       984	       352	-2.204771764	3.524485985	41.00008165	1	0	11.54199219
      1008	       352	-2.385973051	3.50959837	38.0377568	1	0	11.79394531
      1032	       352	-2.411696249	3.424033639	42.71870065	1	0	10.69140625
      1056	       352	-2.409025309	3.349167312	37.06255162	1	0	10.66992188
      1080	       352	-2.394119834	3.152158596	34.71059453	1	0	10.26074219
      1104	       352	-2.504949566	3.080115323	50.04211825	1	0	10.38769531
      1128	       352	-2.470243408	3.136897668	38.89661816	1	0	 9.5390625
      1152	       352	-2.593908505	3.033239714	42.67411061	1	0	9.043945312
      1176	       352	-2.531763476	2.914391712	43.29801748	1	0	9.493164062
      1200	       352	-2.671448377	2.866665028	52.18763739	1	0	 9.8046875
      1224	       352	-2.681631417	2.795964114	38.74627035	1	0	 9.2421875
      1248	       352	-2.653431206	2.830005464	47.65203311	1	0	8.724609375
         0	       328	0.2438137775	-0.02669439572	10.98061412	1	0	17.29492188
        24	       328	0.05601510495	1.298453707	11.10710682	1	0	   17.8125
        48	       328	0.06771969559	0.1080028319	13.62623524	1	0	18.09960938
        72	       328	-0.03382276465	0.1942037413	15.83834052	1	0	18.4453125
        96	       328	-0.2018499474	-2.012110991	8.857980798	1	0	18.80078125
       120	       328	0.03584808909	0.007367236891	10.80163579	1	0	19.08398438
       144	       328	0.2871634708	0.6969465957	10.63729718	1	0	19.49511719
       168	       328	0.1328314892	2.593594131	9.89302643	1	0	20.32128906
       192	       328	0.5865941357	0.3032045942	8.860766578	1	0	20.55273438
       216	       328	0.7163507038	-0.07152095046	9.87097206	1	0	21.19726562
       240	       328	0.9722584438	0.2575868585	12.64238564	1	0	22.02539062
       264	       328	-0.03642685564	1.745332744	12.44649226	1	0	22.68066406
       288	       328	-0.02349264236	-1.242919391	9.980019451	1	0	23.69140625
       312	       328	-0.1588914299	-0.3994079512	15.93711401	1	0	24.16992188
       336	       328	0.1738983314	-0.05922411158	10.09605867	1	0	24.87792969
       360	       328	-9.341030727	1.618620909	5.907696677	1	0	 25.515625
       384	       328	0.1865946183	0.03380259601	17.82203129	1	0	25.36523438
       408	       328	0.03458627982	0.04121532777	16.36437583	1	0	26.09277344
       432	       328	0.2234183586	0.1358553052	13.9716884	1	0	26.89746094
       456	       328	-0.009867314553	-0.08997752693	11.87931483	1	0	  27.90625
       480	       328	-0.02890906237	-0.7490828491	11.85791884	1	0	28.62695312
       504	       328	-0.06581190002	0.06201874994	5.220414295	1	0	31.00878906
       528	       328	1.789951625	2.065951351	4.413969132	1	0	34.98730469
       552	       328	4.876997263	7.395092867	3.327513153	1	0	50.75292969
       576	       328	-0.1431281634	0.7857886969	3.666018446	1	0	100.1083984
       600	       328	-0.0299613276	0.2496353801	6.29094929	1	0	127.1904297
       624	       328	0.01849057897	0.06461752902	6.771352844	1	0	109.0800781
       648	       328	-0.2163320901	-0.2401655628	10.49072552	1	0	60.40234375
